,tweet,processed_tweet,polarity,subjectivity,Sentiment,Objectivity
238,"Could cutting asparagus from your diet stop the spread of cancer? Or is this BS = Bad Science #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Could cutting asparagus from your diet stop the spread of cancer? Or is this BS = Bad Science 2 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.6,0.8222222222222223,Negative,Subjective
239,"United  Please bring back your hub to CLE    I want to take UA everywhere instead of suffering on your competitors   Your staff in CLE is GREAT!!!!  For now, to avoid AA I will take SWA to Baltimore and Amtrack to Philly","United  Please bring back your hub to CLE    I want to take UA everywhere instead of suffering on your competitors   Your staff in CLE is GREAT!!!!  For now, to avoid AA I will take SWA to Baltimore and Amtrack to Philly",0.5,0.375,Positive,Objective
240,American Airlines=nice flight attendants BUT such nasty Philly gate agents---maybe Philly gate agents have to work with bad  IT system...just guessing as reservation changes conveyed with great nastiness... Great Cle &Atl etc UA & Delta gate agents Maybe their IT systems work,American Airlines=nice flight attendants BUT such nasty Philly gate agents---maybe Philly gate agents have to work with bad  IT system...just guessing as reservation changes conveyed with great nastiness... Great Cle &Atl etc UA & Delta gate agents Maybe their IT systems work,-0.01666666666666661,0.6111111111111109,Negative,Subjective
241,AA you make Delta and United look like God's gift to mankind !!!,AA you make Delta and United look like God's gift to mankind !!!,0.0,0.0,Neutral,Objective
242,American Airlines Cancels My Wife's ticket for no reason    AA why are you so horrible???,American Airlines Cancels My Wife's ticket for no reason    AA why are you so horrible???,-0.5,0.5,Negative,Objective
243,#LNIF18   Dr Toby Cosgrove of Cleveland Clinic and Peter Fasilo CHR of J and J tell how both compnaies have decreased H/C costs by helping their employees make sustainable behavior change that fosters health,LNIF18   Dr Toby Cosgrove of Cleveland Clinic and Peter Fasilo CHR of J and J tell how both compnaies have decreased H/C costs by helping their employees make sustainable behavior change that fosters health,-0.4,0.7,Negative,Subjective
244,Starts today: Nutrition changes to make all food offerings more healthful are continuing at Cleveland Clinic --  http://clevelandclinicwellness.com/Pages/ChangesF … Great day to start is March 1st--March is National Nutrition Month  http://ow.ly/d/7mXT ,Starts today: Nutrition changes to make all food offerings more healthful are continuing at Cleveland Clinic --   Great day to start is March 1st--March is National Nutrition Month  ,0.65,0.625,Positive,Subjective
245,#LNIF18  E Blackburn thinking about retirement.. planning on second career--stay engaged  for her brain and use her Nobel to influence society,LNIF18  E Blackburn thinking about retirement.. planning on second career--stay engaged  for her brain and use her Nobel to influence society,0.0,0.0,Neutral,Objective
246,#LNIF  40% of over 65 in USA live alone--Avoiding social isolation key to preventing aging ..telomere length shortens with social isolation. Gupta question to Blackburn What surprises you: EB: Managing stress (#SFN) is surprise for how much elongates telomeres But cancer risk,LNIF  40% of over 65 in USA live alone--Avoiding social isolation key to preventing aging ..telomere length shortens with social isolation. Gupta question to Blackburn What surprises you: EB: Managing stress (SFN) is surprise for how much elongates telomeres But cancer risk,0.0806060606060606,0.36666666666666653,Positive,Objective
247,"#LNIF18  Eliz Blackburn PhD, PM Doraiswamy MD, and Sanjay Gupta discuss societal impacts of Longevity Disruptor   How to prepare   1. Screen for dementia risk early. 2, (me here)Do 12 behaviors in AgeProof shown repeatedly in studies in humans to slow/reverse brain shrinkage","LNIF18  Eliz Blackburn PhD, PM Doraiswamy MD, and Sanjay Gupta discuss societal impacts of Longevity Disruptor   How to prepare   1. Screen for dementia risk early. 2, (me here)Do 12 behaviors in AgeProof shown repeatedly in studies in humans to slow/reverse brain shrinkage",0.1,0.3,Positive,Objective
248,#LNIF18  Gov Leavitt : over 40 yrs --15 more--we are creating a uniquely American health care system-- he is optimistic as people are doing difficult things because of economic imperativie  there is no place on leader board for a country spending 22% on health care,LNIF18  Gov Leavitt : over 40 yrs --15 more--we are creating a uniquely American health care system-- he is optimistic as people are doing difficult things because of economic imperativie  there is no place on leader board for a country spending 22% on health care,-0.1,0.4,Negative,Objective
249,#LNIF18  Gov Leavitt: Insurance cos in 10 yrs will be either:1.  regulated utilities or will own2.  other parts of health care delivery.,LNIF18  Gov Leavitt: Insurance cos in 10 yrs will be either:1.  regulated utilities or will own2.  other parts of health care delivery.,-0.125,0.375,Negative,Objective
250,#LNIF2018   Gov Leavitt: MedicareA and B will get managed with more choice  as demonstrated can improve quality and lover cost HTA & Amazon JP Morgan Berkshire motivated by discontent of hair on fire as need change to value if they are to remain competitive,LNIF2018   Gov Leavitt: MedicareA and B will get managed with more choice  as demonstrated can improve quality and lover cost HTA & Amazon JP Morgan Berkshire motivated by discontent of hair on fire as need change to value if they are to remain competitive,0.5,0.5,Positive,Objective
251,"#LNIF18 4 predictions of HealthCare change: 2.Statue that we operate under will be ACA 3.Repeal & replace the ideology inside the ACAPPA--less gvt, more private,; less Federal more state; accel of shift to value 4. 2018 Election will be battle of less or more gov in H/C","LNIF18 4 predictions of HealthCare change: 2.Statue that we operate under will be ACA 3.Repeal & replace the ideology inside the ACAPPA--less gvt, more private,; less Federal more state; accel of shift to value 4. 2018 Election will be battle of less or more gov in H/C",0.19444444444444445,0.3347222222222222,Positive,Objective
252,"4 predictions of HealthCare change:2.Construct of statue that we operate under will be ACA3.Repeal & replace the ideology inside the ACAPPA--less gvt, more private,; less Federal more state; accel of shift to value4. 2018 Election will be battle of less or more gov in H/C","4 predictions of HealthCare change:2.Construct of statue that we operate under will be ACA3.Repeal & replace the ideology inside the ACAPPA--less gvt, more private,; less Federal more state; accel of shift to value4. 2018 Election will be battle of less or more gov in H/C",0.19444444444444445,0.3347222222222222,Positive,Objective
253,#LNIF18  Gov Leavitt:  It is a 40 yr transformation from volume to value is now underway.  We are 25 yrs into it-- it is happening because of economic imperitive cause we cannot sustain our compassion,LNIF18  Gov Leavitt:  It is a 40 yr transformation from volume to value is now underway.  We are 25 yrs into it-- it is happening because of economic imperitive cause we cannot sustain our compassion,0.2,0.2,Positive,Objective
254,.#LNIF18 1st day Sleep was focus--but also discussion of free market from Steve Forbes vs Universal Access by Major Payor from UK's former head of NHS.  Today compassion ve dispassion due to system not sustainable.,.LNIF18 1st day Sleep was focus--but also discussion of free market from Steve Forbes vs Universal Access by Major Payor from UK's former head of NHS.  Today compassion ve dispassion due to system not sustainable.,0.0675,0.335,Positive,Objective
255,A letter we wrote on our population health and wellness program  take that Chicago Tribune and Plain Dealer for carrying IMHO  the underresearched Bloomberg article http://www.cleveland.com/letters/index.ssf/2018/02/not_all_population_health_and.html …,A letter we wrote on our population health and wellness program  take that Chicago Tribune and Plain Dealer for carrying IMHO  the underresearched Bloomberg article ,-0.21428571428571427,0.35714285714285715,Negative,Objective
256,Nutrition changes to make all food offerings more healthful are continuing at Cleveland Clinic  --   https://www.clevelandclinicwellness.com/Pages/ChangesForYou.htm …Great day to start is March 1st--March is National Nutrition Month,Nutrition changes to make all food offerings more healthful are continuing at Cleveland Clinic  --   Great day to start is March 1st--March is National Nutrition Month,0.65,0.625,Positive,Subjective
257,"We should do this in USA: In Sweeping War on Obesity, Chile Slays Tony the Tiger Wellness Foreplay®    #5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","We should do this in USA: In Sweeping War on Obesity, Chile Slays Tony the Tiger Wellness Foreplay®    5 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.5,0.9,Negative,Subjective
258,"Links to salmonella outbreak FDA ramps up warnings about kratom, calling unregulated herb an 'opioid'#3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Links to salmonella outbreak FDA ramps up warnings about kratom, calling unregulated herb an 'opioid'3 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.5,0.9,Negative,Subjective
259,Read this without crying and you're better than I am http://www.espn.com/espnw/culture/feature/article/22406558/legendary-sportswriter-dave-kindred-returns-roots-covering-local-girls-basketball …,Read this without crying and you're better than I am ,0.15,0.55,Positive,Subjective
260,"Not likely but What to watch for: Could Your Colonoscopy Raise Your Risk for Appendicitis Wellness Foreplay® #2 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Not likely but What to watch for: Could Your Colonoscopy Raise Your Risk for Appendicitis Wellness Foreplay® 2 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.25,0.95,Negative,Subjective
261,"Hot tea tied to higher cancer risk for smokers and drinkers #3 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Hot tea tied to higher cancer risk for smokers and drinkers 3 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.0,0.75,Neutral,Subjective
262,YOU on a diet   the Book vindicated—not that it was ever not—it is diet quality—avoiding the five food felons and all else is fine—that matters to weight loss & health JAMA  this week The Odd Omegas®##1 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart NOW,YOU on a diet   the Book vindicated—not that it was ever not—it is diet quality—avoiding the five food felons and all else is fine—that matters to weight loss & health JAMA  this week The Odd Omegas®1 Med Story4YOU Owner's Manual Podcast   &i-Heart NOW,-0.16666666666666666,0.25,Negative,Objective
263,Nutrition changes to make all food offerings more healthful are continuing at Cleveland Clinic  --   https://www.clevelandclinicwellness.com/Pages/ChangesForYou.htm …Great day to start is March 1st--March is National Nutrition Month,Nutrition changes to make all food offerings more healthful are continuing at Cleveland Clinic  --   Great day to start is March 1st--March is National Nutrition Month,0.65,0.625,Positive,Subjective
264,"When 2 Get? We'll tell  Mumps booster and new shingles shot are part of new vaccine guidance A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","When 2 Get? We'll tell  Mumps booster and new shingles shot are part of new vaccine guidance A Top Story for YOU The Owner’s Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.06818181818181818,0.5772727272727273,Positive,Subjective
265,"What Does This Mean For U Colonoscopy Raise Your Risk for Appendicitis?A Top Story for YOU The Owner’s Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","What Does This Mean For U Colonoscopy Raise Your Risk for Appendicitis?A Top Story for YOU The Owner’s Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.10416666666666667,0.6958333333333333,Negative,Subjective
266,"How to Avoid these? Well Beyond Wellness® Everyday noises may cause increased risk of heart disease, experts say#5 Med Story4YOU Owner's Manual Podcast  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","How to Avoid these? Well Beyond Wellness® Everyday noises may cause increased risk of heart disease, experts say5 Med Story4YOU Owner's Manual Podcast   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",-0.35,0.75,Negative,Subjective
267,"Don’t stop screening at calendar age 74: Family history increases breast cancer risk even for older women A Top Story for YOU Podcast&Show at  http://RadioMD.com  &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong","Don’t stop screening at calendar age 74: Family history increases breast cancer risk even for older women A Top Story for YOU Podcast&Show at   &i-Heart 7aTues Please download & rate us weekly; 50,000 + downloads a week, I hope, can't be wrong",0.055555555555555546,0.5777777777777778,Positive,Subjective
