username,date,time,tweet,likes,replies,retweets,retweet,hashtags
mghfc,2018-03-28,09:17:32,"Conjoined twins and a doctor's dilemma: Is it ever morally acceptable to sacrifice one child for another? - Interview w/#MGHfC surgeon in chief,   https://bit.ly/2J0A6rF  via @CBC's @acmasey and @TheCurrentCBC.",3,0,0,,#MGHfC
MGHDownSyndrome,2018-03-26,15:17:08,"We are so excited to share that on April 16,  Marissa Chapdelaine from South Hadley, MA is running the 2018 Boston Marathon to raise critical funding for our MGH Down Syndrome Program! 100% of proceeds raised will be donated... https://because.massgeneral.org/fundraiser/1248716 …",1,0,1,True,
Debbie_BurkeRN,2018-03-26,13:37:15,"Celebrating Child Life Specialist Month.  These healthcare professionals work with children and their families throughout MGH to help them cope with the challenges of illness, injury, trauma and loss.  Thank you for all that you do. #mghpatientcare #MGHfChildren pic.twitter.com/4CDXjp0csf",24,0,2,True,"#mghpatientcare,#MGHfChildren"
mghfc,2018-03-26,08:39:04,".@bostonpolice and @BostonFire give @MassGeneralNews brain tumor patients, like 11yo Gavin McCarthy, a 'Shot for Life' in battle of the badges basketball tournament:  https://bit.ly/2GfVCGU  via @7News's @NicoleOliverio",7,0,3,,
mghfc,2018-03-24,09:32:19,"Hear from #MGH’s @ChanaSacks and learn about @MassGeneralNews #gunviolence prevention program, led by @peter_masiakos. https://twitter.com/harvardmed/status/977549866032386053 …",10,2,5,,"#MGH,#gunviolence"
mghfc,2018-03-23,14:31:17,"""Pet therapy is like a connection to the outside world."" - On #NationalPuppyDay, we thank the @MassGeneralNews therapy dogs and their handlers for providing comfort to our patients.  https://bit.ly/2nVVcwF  via @WCVB @kelleytuthill",27,0,10,,#NationalPuppyDay
CeliacResearch,2018-03-23,10:45:07,#Parasites and #obesity? Dr. Haining Shi's team @mghfc studies effects in mice of #helminths and high-fat #diet @MassGeneralNews @MGH_RI  https://www.acsh.org/news/2018/03/22/parasitic-worms-block-high-fat-diet-induced-obesity-mice-12744 …,3,0,4,True,"#Parasites,#obesity,#helminths,#diet"
mghfc,2018-03-22,10:17:55,@mghfc #MGH officers nabbed a  leprechaun on the loose! The sprite shared gold coins with kids on the @MGHfC inpatient units under the officers' watchful eye during the Police Uniting with Pediatric Patients (PUPP) program kickoff. pic.twitter.com/vHdjDAROUh,17,0,1,,#MGH
mghfc,2018-03-21,08:54:45,"@mghfc .@MGHfC patients had a blast with @NASA astronaut @Astro_Cady on March 9. Cady - who has been on two @Space_Station missions - spoke with children and their siblings about space exploration and the importance of science, engineering and math. pic.twitter.com/2izgE7UFka",11,0,5,,
MirandaLawell,2018-03-20,17:54:04,Representing the Pediatric Radiation Oncology department at the 10th annual MGH for Children Research Day!! Inspiring to be in a room full of motivated researchers! @mghfc @MGHCancerCenter pic.twitter.com/3C0bhrPTTe,21,1,2,True,
ScottVernaglia,2018-03-20,18:26:58,So proud of the many @mghfc residents who presented posters today! https://twitter.com/MGH_RI/status/976128910399361030 …,7,0,2,True,
CeliacResearch,2018-03-20,15:42:27,Dr. Kleinman @mghfc  physician-in-chief and travel award winners for 10th annual #pediatric research day #polarity #endocrine pic.twitter.com/rvu5ILp0E1,4,0,1,True,"#pediatric,#polarity,#endocrine"
elsiemt,2018-03-20,16:55:38,The Division of Gen Academic Peds was well represented at today’s @mghfc research day! @LaurenFiechtner @megsimione pic.twitter.com/kwJ9TKtEGb,17,0,4,True,
BoksKids,2018-03-20,12:33:03,So wonderful to see - thank you @elsiemt and @mghfc we are honored to be part of your research day! https://twitter.com/elsiemt/status/976081313332637697 …,4,0,1,True,
kristinadzara,2018-03-20,13:01:05,Wonderful opportunity @mghfc annual research day to present our poster on the creation of a tool to evaluate resident large-group teaching! @AFrey_Vogel @TheNEGEA #MGHfCMedEd #Meded pic.twitter.com/pcqAx5f3ur,17,1,1,True,"#MGHfCMedEd,#Meded"
elsiemt,2018-03-20,08:44:24,Dr. Lauren Fiechtner presenting on stakeholder engagement in a clinical-community childhood obesity @mghfc Research Day pic.twitter.com/wfjKtHn24C,10,0,1,True,
mghfc,2018-03-20,07:54:01,"What a cool experience! Thanks for visiting @MassGeneralNews, @BSABoston @boyscouts - maybe the next generation of clinicians? https://twitter.com/criticalecho/status/975893971481321472 …",7,0,1,,
AAPPerrin,2018-03-19,09:06:59,New and good evidence that exercise for school-age children has long-term benefits.  https://news.harvard.edu/gazette/story/2018/03/harvard-study-tests-impact-of-k-8-exercise-program/?utm_source=SilverpopMailing&utm_medium=email&utm_campaign=Daily%20Gazette%2003192018 … #tweetiatrician #mghfc,7,1,7,True,"#tweetiatrician,#mghfc"
mghfc,2018-03-19,10:03:13,"""I run because two strangers approached me and wrapped their sweatshirts around my legs to stop the bleeding."" - Jaymi, injured in the 2013 @bostonmarathon tragedy, is running to use her athleticism as a vehicle to help others.  http://bit.ly/2IBGKEH  pic.twitter.com/CMtOJcbULK",6,0,0,,
brianskotko,2018-03-18,18:56:53,Thanks to @dsFRIENDStri for inviting me to speak today about #DownSyndrome pic.twitter.com/DBZ7EUAo4F,10,0,3,True,#DownSyndrome
KS_Mylonas,2018-03-17,11:20:01,Honored and humbled to be joining such an amazing team @mghfc!Thanks @ScottVernaglia!  http://www.massgeneral.org/children/print/welcome-new-interns.pdf …,3,0,2,True,
AFrey_Vogel,2018-03-17,13:58:36,So excited to meet our new interns!! @mghfc @ScottVernaglia https://twitter.com/ScottVernaglia/status/974697946183880704 …,0,1,1,True,
ScottVernaglia,2018-03-16,12:22:38,We are celebrating @mghfc our new interns!  Happy #match2018 pic.twitter.com/i88GOv228u,7,2,1,True,#match2018
BostonGlobe,2018-03-16,09:03:03,"Massachusetts General Hospital finds that therapy dogs humanize and soften tremendous suffering, loneliness, and stress. http://bos.gl/wIZU5dK ",167,5,61,True,
CAMTechMGH,2018-03-15,11:35:11,.@OlsonKristian1 talks #GunViolenceHack with @BUintheMorning tomorrow at 10:30 AM EST. Join the conversation on Twitter with @MassGeneralNews + @GlobalHealthMGH and stream to learn more about public health approach to gun violence prevention April 13-15:  http://wtburadio.org ,6,0,5,True,#GunViolenceHack
mghaspire,2018-03-16,08:10:09,"Some of our Summer 2018 Programs are already more than 50% full! If you'd like to join us this summer, send in your application soon so you don't miss out!  http://bit.ly/2hcx0Ex  #Boston #autismprograms",2,0,2,True,"#Boston,#autismprograms"
mghfc,2018-03-15,10:06:40,"#WinterStormSkylar didn't stop @MassGeneralNews runner Tim Sullivan from his @bostonmarathon training run this week in Marblehead. He's running in honor of Megan Sheehy, a teen who died of osteosarcoma in 2014.   http://bit.ly/2pcQwoK  pic.twitter.com/LvFMV1RrUC",1,0,2,,#WinterStormSkylar
mghaspire,2018-03-15,08:26:36,"Don't forget! Registration is open for Aspire's April Vacation Week at Hale Reservation! After all this snow, come and join us for some spring fun!  http://bit.ly/2zGWKnI  #autism #bostonsnow #AprilVacation pic.twitter.com/B95V4w8uYv",0,0,1,True,"#autism,#bostonsnow,#AprilVacation"
mallikamarshall,2018-03-14,13:41:39,"So proud of my colleagues at Massachusetts General Hospital who stood in solidarity today to promote gun violence research and gun reform. I stand with you, MGH! #MGH pic.twitter.com/LWW0WM5bXQ",40,0,12,True,#MGH
Mario_Rodas,2018-03-14,15:04:19,"The @MassGeneralNews, colleagues and I are proud to join students & many over voices in solidarity standing against Gun Violence. #Enough pic.twitter.com/kHetP7Cng9 – at Massachusetts General Hospital",34,0,7,True,#Enough
MassGeneralNews,2018-03-14,13:35:20,#MGH stands against gun violence. #Enough. pic.twitter.com/CMiVJ1kuYg,379,12,188,True,"#MGH,#Enough"
ScottVernaglia,2018-03-14,11:16:14,@mghfc residents #docs4gunsense #enough pic.twitter.com/UEC3eP6xuD,12,1,6,True,"#docs4gunsense,#enough"
mghfc,2018-03-13,09:35:00,"@mghfc Join @MassGeneralNews + @MGHfC physicians & staff this Wednesday, March 14th at 12pm on the Bulfinch steps as we join a national call to address #GunViolence as a public health crisis. pic.twitter.com/6JHX7VZADv",35,0,21,,#GunViolence
mghfc,2018-03-13,08:08:59,Winter weather is here (and has been all of March!). Stay safe during the storm with these tips from @mghfc and @MassGeneralNews experts. pic.twitter.com/5S9ltRbML0,1,0,1,,
CAMTechMGH,2018-03-12,11:50:14,"""It's a day I'll never forget."" @cbsboston discusses gun violence prevention with Dr. Saks, Dr. Masiakos and Dr. Griggs of @MassGeneralNews: http://ow.ly/COB530iLvnb ",7,0,7,True,
mghfc,2018-03-12,08:27:50,Congratulations Dr. Naureckas Li! https://twitter.com/ScottVernaglia/status/973186708924780545 …,3,0,0,,
DrMaeMSPH,2018-03-09,20:55:21,“The Quiet Room” the story of unrelenting gun violence from a trauma surgeons perspective. Encouraged to RT. Thank you @peter_masiakos for your work and this timely article.  https://t.co/bX9glcrZg7?amp=1#gunviolence #trauma #violence,12,0,10,True,"#gunviolence,#trauma,#violence"
RhinoTalk,2018-03-09,16:25:42,Behind the scenes during our interview with NBC Boston about the power of #VirtualReality to help patients. Tune in around 6:15pm tonight to learn more. pic.twitter.com/rrc3wcewzT,6,0,3,True,#VirtualReality
AbbeyNBCBoston,2018-03-09,15:05:18,A virtual distraction that just might be the best medicine. Why my new friend Leo is a believer on  @NBC10Boston at 6. @mghfc pic.twitter.com/BUssxg0u6R,14,0,4,True,
francywade,2018-03-09,09:42:40,Having fun with @AbbeyNBCBoston talking about #VirtualReality at @mghfc and how it can help sick children #chatterbosscomm #ilovetellingbeautifulstories pic.twitter.com/BetqlHo7l3,2,0,2,True,"#VirtualReality,#chatterbosscomm,#ilovetellingbeautifulstories"
mghfc,2018-03-08,10:17:53,"@mghfc Calling all swimmers! Join @BostonSAA + make a splash for @MGHfC and @DanaFarber cancer research programs. The annual #Boston Team Relay Challenge swim will be held April 9, 2017, from 11:30 a.m.-2 p.m. at @Harvard.  http://swimacrossamerica.org/teamrelay2018  pic.twitter.com/YTys4eSAmj",1,0,1,,#Boston
Debbie_BurkeRN,2018-03-08,07:13:53,What a winter wonderland out there today. I hope you are all safe. Let’s hope that saying “March comes in like a lion and goes out like a lamb” is true. @MassGeneralNews pic.twitter.com/sHGEiBrC8G,19,0,3,True,
mghfc,2018-03-06,08:28:54,"#MGHfC's future surgeons + nurses got a sneak peek of the new @MassGeneralNews pediatric operating rooms during our 2nd annual Teddy Bear Clinic. Donning scrubs, medicine's next generation checked their furry friends' vitals, decorated anesthesia masks + casted bones w/MGH staff. pic.twitter.com/z91PUrR9qh",29,2,9,,#MGHfC
MGHClayCenter,2018-03-05,13:20:08,"""Teach your #kids when they're feeling #stressed or anxious about other ways of coping without using food,"" says @GeneBeresinMD. There are several ways to help children who struggle with emotional eating. Watch our video #podcast now to learn more! http://bit.ly/2F08Ha8 ",2,0,2,True,"#kids,#stressed,#podcast"
MGH_RI,2018-03-05,11:00:20,".@elsiemt, Chief of General Pediatrics at @mghfc, is using clinical and community-based research approaches to address the causes of childhood health problems and reduce health disparities:  http://bit.ly/2oKzZb5  pic.twitter.com/czP5fjKc5I",9,0,1,True,
CeliacResearch,2018-03-05,10:31:35,Thank you @NEOCSG for helping us spread the word about the #CDGEMM #infant study! https://twitter.com/NEOCSG/status/969666860445765632 …,0,0,1,True,"#CDGEMM,#infant"
newsyCaitlin,2018-02-07,07:26:46,"LET’S #FINDACURE TOGETHER!!! ❤️ 🏃🏽‍♀️PLEASE consider donating • I’m running the 2018 @bostonmarathon in memory of my grandfather. To do so, I’m raising money for @MassGeneralNews’ pediatric hematology oncology team. #run4MGH https://www.crowdrise.com/o/en/campaign/mghpediatriccancerboston2018/caitlinburchill … pic.twitter.com/bfbOLE6E7q",4,0,3,True,"#FINDACURE,#run4MGH"
mghaspire,2018-03-05,08:05:14,Autism: A Parent's Perspective  http://ow.ly/Sl8G30iscmW  #autism #Boston,2,0,2,True,"#autism,#Boston"
MichaelPistiner,2018-03-04,19:03:24,"@WayneShreffler presenting on #biomarkers and #sensitivity, #foodallergy and #tolerance. @mghfc #AAAAIWAO18 pic.twitter.com/DzaLewUzjp",8,0,6,True,"#biomarkers,#sensitivity,#foodallergy,#tolerance,#AAAAIWAO18"
brianskotko,2018-03-04,08:59:24,Preparing for our tour in Saudi Arabia pic.twitter.com/EZNxJyTPgf,8,0,1,True,
MGHClayCenter,2018-03-02,11:40:11,"Parents can do so much to help #kids manage emotional eating, from suggesting playing an activity to listening to music! Our newest video #podcast details some ways you can help your child cope with #stress. #NEDAwareness #eatingdisorders #recovery @NEDAstaff pic.twitter.com/u3rMjhqtXf",2,0,2,True,"#kids,#podcast,#stress,#NEDAwareness,#eatingdisorders,#recovery"
mghfc,2018-03-02,10:48:00,Do you have or know a child (2-18 years old) who has had seizures? Learn about the ESETT study at  http://www.esett.org . Contact us at bostonnett@partners.org to receive more study information or request an Opt Out bracelet be sent to you.,1,0,0,,
MGHClayCenter,2018-03-01,08:55:07,DYK? Federal #bullying laws offer specific protections that can benefit kids with learning and attention issues. | Bullying Laws: Your Child’s Rights at School  http://u.org/2sySkMz  via @UnderstoodOrg,2,1,1,True,#bullying
UnicornPark,2018-03-01,09:43:37,"Save up to 3 lives with tomorrow's @BuildingImpact Blood Drive between 8:30am-2pm to benefit @MassGeneralNews. Walk-ins are welcome, but appointments are recommended. Click to register:  https://www.eventbrite.com/e/unicorn-park-blood-drive-3218-tickets-41433780553 … pic.twitter.com/lbYQ6Rsume",1,0,2,True,
mghfc,2018-03-01,10:44:41,Do you have or know a child (2-18 years old) who has had seizures? Learn about the ESETT study at  http://www.esett.org . Contact us at bostonnett@partners.org to receive more study information or request an Opt Out bracelet be sent to you.,1,0,0,,
kevingipsonmd,2018-02-28,18:48:32,"Proud of my PI, Bryan Hurley, and our lab! This team is working really hard to understand the complexities of inflammation and host-pathogen interactions in #cysticfibrosis https://twitter.com/MGH_RI/status/968893660594089984 …",4,0,1,True,#cysticfibrosis
mghfc,2018-02-28,21:10:26,".@mghfc is always looking for the next generation of leaders, @elsiemt! Congratulations @Lin_Manuel and @VAMNit! https://twitter.com/elsiemt/status/969046201399234560 …",1,0,0,,
BostonBolts,2018-02-26,12:47:13,@BostonBolts Make a donation for this weekends 24 hour game for the @bostonbolts and @mghfc http://www.firstgiving.com/fundraiser/ChrisPayne/24-hour-soccer-marathon-2018 …,3,1,2,True,
CeliacResearch,2018-02-28,12:18:17,Listen to the @CeliacProject #podcast to hear our @CeliacDoc discuss the #CDGEMM #infant study and other ongoing #celiac #research studies here at @mghfc https://twitter.com/CeliacProject/status/968850820329607171 …,8,0,7,True,"#podcast,#CDGEMM,#infant,#celiac,#research"
MGH_RI,2018-02-28,11:00:24,Find out how research from @mghfc investigator Bryan Hurley could lead to improved therapies for #cysticfibrosis patients. #RareDiseaseDay #ShowYourRare  http://bit.ly/2GN3lw0  pic.twitter.com/qGAL3I4VKV,6,0,2,True,"#cysticfibrosis,#RareDiseaseDay,#ShowYourRare"
MGHClayCenter,2018-02-27,09:35:11,The importance of paying attention to emotional eating is to prevent it from becoming a habit says @GeneBeresinMD https://www.mghclaycenter.org/parenting-concerns/what-is-emotional-eating/ … #HealthyMinds #NEDAwareness pic.twitter.com/tKKae0sbxH,1,0,4,True,"#HealthyMinds,#NEDAwareness"
