username,date,time,tweet,likes,replies,retweets,retweet,hashtags
MGHHeartHealth,2017-11-09,09:28:38,"Shared decision-making critical for athletic participation by patients with heart disease, says our Aaron Baggish:  https://goo.gl/61RDRP ",0,0,1,True,
MGHHeartHealth,2017-11-08,12:18:08,.@jasonwasfy,2,0,1,True,
MGHHeartHealth,2017-11-08,12:17:09,'Doc-to-Doc' with our Jason Wasfy: Analysis of voting shifts describes the 'secret sauce' of Trump's victory https://www.medpagetoday.com/publichealthpolicy/healthpolicy/69127 …,2,1,0,True,
MGHHeartHealth,2017-11-03,15:06:16,@NBCBoston You've seen the twitter buzz. Tonight at 5:30 on @nbcboston: #MGH's @DougDrachmanMD weighs in on the #ORBITA trial.  http://bit.ly/2h0KGlH  pic.twitter.com/QN3EYPNTqY,15,1,11,True,"#MGH,#ORBITA"
MGHHeartHealth,2017-11-02,15:03:46,"Never too 'early' to start w/kids! Before-school activity may reduce overweight, obesity risk, says #MGH study:  https://goo.gl/G3whZk ",3,0,6,True,#MGH
MGHHeartHealth,2017-11-02,09:55:49,Check it out today! https://twitter.com/aklfahed/status/926062713024937986 …,3,0,2,True,
FiedlerAmy,2017-11-01,17:38:12,Aortic valve replacement associated with survival in severe regurgitation and low ejection fraction http://heart.bmj.com/content/early/2017/11/01/heartjnl-2017-312024 …,7,0,4,True,
MGHHeartHealth,2017-10-31,08:49:32,"A testament to the strength of #MGH's Corrigan Women's Heart Health Program, now celebrating 10 years! http://www.wcvb.com/article/boston-hospital-program-helping-women-with-heart-disease-give-birth/13124019 …",13,0,7,True,#MGH
skathire,2017-10-30,16:41:18,"@uk_biobank @MGHHeartHealth @MassGeneralNews @MGH_RI @broadinstitute @NatureGenet So, some ways of reducing fatty liver will increase blood TG and increase risk for CAD. Drug development for fatty liver will be hard! 16/ pic.twitter.com/vC3koKod41",10,1,6,True,
skathire,2017-10-30,16:11:12,"@MGHHeartHealth @MassGeneralNews @MGH_RI @broadinstitute @NatureGenet New TG gene:  A1CF, 1.4% carry missense mutation, lower plasma TG. Likely will expose new biology around VLDL secretion by liver. 4/ pic.twitter.com/hS8iFX70Bf",5,1,3,True,
skathire,2017-10-30,16:09:43,@MGHHeartHealth @MassGeneralNews @MGH_RI @broadinstitute @NatureGenet JAK2 somatic mutation (V617F): lower total cholesterol but higher risk for CAD! Likely reflects non-lipid mechanism to CAD risk 3/ pic.twitter.com/YQur1D2k7I,11,2,7,True,
skathire,2017-10-30,16:06:20,@MGHHeartHealth @MassGeneralNews @MGH_RI @broadinstitute @NatureGenet Number of gene regions associated with lipids now up to 250; 444 independent variants; some new coding variants below 2/ pic.twitter.com/sR6WYAp3Qb,7,1,3,True,
skathire,2017-10-30,16:03:26,"We assembled genotype-phenotype in >300,000 for exome variants and plasma TC, LDL, HDL, TG.  What did we learn? 1/ http://rdcu.be/xUQJ  pic.twitter.com/wfKk1PNYSd",166,2,95,True,
DougDrachmanMD,2017-10-27,16:13:16,Excellent cross-town collaborations! @MGHHeartHealth https://twitter.com/duanepinto/status/923888069249511424 …,33,0,3,True,
mghfc,2017-10-26,08:48:25,"#MGHfC performs conjoined twins operation, presenting surgical and ethical challenges for staff  http://wbur.fm/2yNBp8C  via @commonhealth pic.twitter.com/NVvRHGG5xB",10,0,14,True,#MGHfC
JJheart_doc,2017-10-25,09:05:53,"A great summary by @DShaywitz!  Precision medicine doesn't mean treat fewer patients. It means treat more patients, earlier, and accurately! https://twitter.com/DShaywitz/status/923187527376179201 …",4,0,1,True,
MGHHeartHealth,2017-10-24,09:53:41,A decade of dedication to the unique issues involving women's heart health. Cheers to 10 years - and many more to come! #MGH https://twitter.com/drmalissawood/status/922675655967477760 …,25,1,6,True,#MGH
MGHHeartHealth,2017-10-20,11:02:40,"Our Aaron Baggish on why you probably shouldn't worry about exercising yourself to death, despite a new study: http://ti.me/2kX9Ne6 ",6,0,1,True,
MGHHeartHealth,2017-10-18,09:45:47,This stretchy implant could help kids avoid repeated open-heart surgeries https://www.sciencenews.org/article/stretchy-implant-could-help-kids-avoid-repeated-open-heart-surgeries …,4,0,2,True,
MGHHeartHealth,2017-10-17,14:02:32,10/18 #MGH Cardiology Grand Rounds: @DavidSalat of @MGHMartinos on vascular influences on brain aging & Alzheimer's  http://bit.ly/2dTAdb0  pic.twitter.com/1m6b40E9SJ,6,0,2,True,#MGH
MGHHeartHealth,2017-10-13,09:21:50,"Cardio-oncology booms, but awareness lags, says our Dr. Tom Neilan:  http://bit.ly/2yjQEGg  pic.twitter.com/WC4Lt3UhHN",18,0,12,True,
MGHHeartHealth,2017-10-12,13:35:50,Patients Saying No to Cardiac Rehab Could Settle for Tai Chi https://www.medpagetoday.com/PrimaryCare/GeneralPrimaryCare/68476 …,1,2,2,True,
MGHHeartHealth,2017-10-10,15:00:41,The Watchman arrives at Maine Med:  http://bit.ly/2hzzGeX . Thoughts on its impact on #AFib from #MGH's @JagSinghMD pic.twitter.com/C8oScm6mTV,5,0,4,True,"#AFib,#MGH"
MGHHeartHealth,2017-10-10,11:09:16,Important insight from our Aaron Baggish: Why heart problems are still common - even in active people. http://wapo.st/2xYzNuQ?tid=ss_tw&utm_term=.bc31a8d7c3ce …,6,0,6,True,
jasonwasfy,2017-10-06,10:24:17,Wheels down Charleston.  I'm speaking about payment reform at 215 pm.  #aacvpr17 @MGHHeartHealth pic.twitter.com/9idymB3sY2,2,0,1,True,#aacvpr17
MGHHeartHealth,2017-10-06,08:56:15,Great work! https://twitter.com/drmalissawood/status/915983886370213888 …,7,0,1,True,
MGHHeartHealth,2017-10-05,11:13:48,Use the power of your brain to improve your health at #HUBweek. Register today!  http://bit.ly/2xzTfOg  @HUBweek pic.twitter.com/yPt9PdQu6O,22,1,10,True,#HUBweek
DougDrachmanMD,2017-10-04,13:07:00,"Pat O'Gara honored by Roman DeSanctis, Tony Rosenzweig at 1st DeSanctis Lecture. Topic: Role Models @MGHHeartHealth pic.twitter.com/Jrf5bcNI83",61,2,11,True,
JACCJournals,2017-10-04,09:01:15,Are you practicing the latest in sports cardiology? Brush up with #JACC review:  http://ow.ly/TjEC30fDmNP  @MGHHeartHealth pic.twitter.com/lwNcQPTqrE,15,2,9,True,#JACC
MGHHeartHealth,2017-10-03,09:40:24,An interesting election theory from our @jasonwasfy: Sicker communities swung for Trump  https://www.bloomberg.com/news/articles/2017-10-02/study-finds-poor-health-tied-to-votes-for-trump-in-2016-election … via @bpolitics,0,0,0,True,
MGHHeartHealth,2017-09-30,09:00:38,Step away from the twitter! (Well at least on 10/14.) Join us for family yoga & more at #HUBweek's De-Stress Boston: http://bit.ly/2fuE26A  pic.twitter.com/dCskExAxah,1,1,0,True,#HUBweek
CardioSmart,2017-09-28,14:51:28,Stop! Don't send that email to your co-worker. Visit them at their desk instead. Get moving! Sitting is the new smoking..#CardioSmartCares,12,1,9,True,#CardioSmartCares
MGHHeartHealth,2017-09-28,10:21:29,A healthy brain can contribute to a healthy heart. On 10/12 join us at a #HUBweek event w/@RudyTanzi & @DeepakChopra  http://bit.ly/2xzTfOg  pic.twitter.com/HVGlXedCbA,29,0,14,True,#HUBweek
MarkELindsay,2017-09-27,07:14:55,Preparing Fellows for Precision Cardiology by K. Aragam@MGHHeartHealth http://www.onlinejacc.org/content/70/13/1675 …,3,0,2,True,
MGHHeartHealth,2017-09-27,09:45:04,Grand Rounds today - #AFib: Time to Revisit Screening and Prevention w/ Emilia J. Benjamin. Watch it here:  http://bit.ly/2dTAdb0 ,0,0,0,True,#AFib
joshuawknowles,2017-09-25,08:27:50,Amit Khera on moving from phenotype first present to genotype first future @skathire #KnowFH pic.twitter.com/DNuw6BPcR7,15,1,12,True,#KnowFH
MassGeneralNews,2017-09-26,11:25:46,Study by @AnupamBJena finds US immigration restrictions may slow medical research http://reut.rs/2yqEMkG ,5,0,5,True,
MassGeneralNews,2017-09-25,14:26:17,#MGH study finds SNAP participation may reduce health care costs for low-income individuals:  http://bit.ly/2xvuIY4 ,2,0,6,True,#MGH
drmalissawood,2017-09-24,12:28:05,MGH Congenital Heart Disease and Pregnancy Course- @NanditaScott lecturing on pregnancy and valve disease @MGHHeartHealth pic.twitter.com/U6iMG3Kmu0,11,0,4,True,
MGHHeartHealth,2017-09-24,05:23:20,Happy Sunday!1. Take 1 minute to close your eyes and breathe.2. Thank 2 people today.3. Disconnect for 3 hours.Let us know how it goes!,9,0,8,True,
MGHHeartHealth,2017-09-23,14:25:14,Adults w/congenital #heart disease who don't continue to follow up have a higher risk of having complications! @ACHA_Heart @ACCinTouch pic.twitter.com/nQ1ZvfJkSZ,13,0,7,True,#heart
MGHHeartHealth,2017-09-23,10:23:06,"MGH Adult Congential Heart Disease course @ghoshhajra w/amazing images & dedication to CHD pts: run CT like a Cath lab, the operator is key!",9,0,5,True,
MassGeneralNews,2017-09-20,11:59:21,How do you meditate when you can't sit still? Join us for De-stress #Boston during @HUBweek + find out:  http://bit.ly/2ye6fG6  pic.twitter.com/QDjnTVW2CF,2,0,3,True,#Boston
MGHHeartHealth,2017-09-19,10:48:26, pic.twitter.com/S5ZAwEEWun,4,0,1,True,
MGHHeartHealth,2017-09-19,09:54:58,Some great work from Robert Levine's #MGH lab: https://twitter.com/MassGeneralMDs/status/910149083305775110 …,6,0,1,True,#MGH
MGHHeartHealth,2017-09-18,14:05:40,ICYMI: https://twitter.com/jfcbreed/status/908803477375275008 …,3,0,0,True,
MassGeneralNews,2017-09-14,08:14:10,#HUBweek is coming 10/10-10/15. Don't get left out in the cold. Join us as we think and know things:  https://hubweek.org  @HUBweek pic.twitter.com/XiYjfm3lIx,18,2,9,True,#HUBweek
jasonwasfy,2017-09-13,12:01:48,"Dr. Duke Cameron on first ACHD surgery, done by Dr. Strieder at MGH in 1937 @MassGeneralNews @harvardmed @MGHHeartHealth pic.twitter.com/W2uJPt1uRK – at Massachusetts General Hospital Warren Buliding",4,0,3,True,
MGHHeartHealth,2017-09-13,11:21:32,"Our Ami Bhatt talking innovative, collaborative care for #ACHD patients today. #multidisciplinary #teamwork #CHD https://twitter.com/SofiaTannenhaus/status/907994984871317506 …",7,0,1,True,"#ACHD,#multidisciplinary,#teamwork,#CHD"
MGHHeartHealth,2017-09-12,22:30:39,From #ACCLegConf to #BIF2017 @TheBIF A week full of inspiration AND action!  http://businessinnovationfactory.com/summit  #AmiBhattMD pic.twitter.com/1NNacQvrfi,4,0,0,True,"#ACCLegConf,#BIF2017,#AmiBhattMD"
MGHHeartHealth,2017-09-12,13:18:51,Taking medicine to the policy makers! https://twitter.com/NinoNJ/status/907659314457870338 …,5,0,0,True,
steven_lubitz,2017-09-12,05:07:25,Our review on #AFib genomics - lots of recent progress in the community & exciting work ahead over the next few years... https://twitter.com/ottoecho/status/907369837990633472 …,17,0,12,True,#AFib
MGHHeartHealth,2017-09-08,14:49:59,The Impact and Treatment of Atrial Fibrillation - Monday in @MGH_BlumCenter! pic.twitter.com/icVvyiKY1T,3,0,1,True,
MassGeneralNews,2017-09-08,11:57:11,"The #MGH is saddened by the death of a truly incredible man, physician, and pioneer: Dr. Walter Guralnick http://bit.ly/2xUHuze ",17,0,13,True,#MGH
MGHHeartHealth,2017-09-07,09:56:23,Recent ACC meeting calls attention to need for more awareness of CVD in women.#MGH's Yeh on why teamwork is crucial:  https://goo.gl/PFU6Ls ,2,0,1,True,#MGH
MassGeneralNews,2017-09-06,12:43:15,"Teams from @GlobalHealthMGH + @MGHDisasterMed deploy in response to Hurricane Harvey, Irma  http://bit.ly/2eLyk3B  pic.twitter.com/OWjMJr8tbQ",29,0,11,True,
drmalissawood,2017-09-06,12:25:40,Dr. Paul Ridker presenting groundbreaking data from the CANTOS trial @MGHHeartHealth Grand Rounds pic.twitter.com/asXyDJdo1o,7,0,2,True,
CircOutcomes,2017-08-30,16:28:05,"In US, bivalirudin is freq used for PCI in NSTEMI: associated w/less bleeding, but less benefit w/radial access |  https://goo.gl/w5WBfu  pic.twitter.com/dtNNlJEICv",8,0,10,True,
MGHHeartHealth,2017-08-31,11:15:55,...and many of these snacks may be high in sodium! An important #hearthealth consideration as we send kids back to school. https://twitter.com/mghfc/status/902883953815822336 …,3,0,1,True,#hearthealth
MGHHeartHealth,2017-08-31,10:07:14,"ESC 2017 Coverage: #MGH's Kevin Heist, MD discusses EMANATE Trial:  http://bit.ly/2wVpMOW  #ESCCongress pic.twitter.com/o8BQlWfwyl",1,0,0,True,"#MGH,#ESCCongress"
drmalissawood,2017-08-29,10:28:20,@Forbes Proud and happy to work @MassGeneral The Hospitals Most Loved By Their Employees via @forbes https://www.forbes.com/sites/karstenstrauss/2017/08/29/the-hospitals-most-loved-by-their-employees/ …,11,1,2,True,
MGHHeartHealth,2017-08-28,14:11:37,"Biological battlegrounds: Treatment may keep mitral valve healthy post heart attack, says new study out of #MGH lab:  http://bit.ly/2iDFgRi  pic.twitter.com/OPOnVJNn4u",7,0,11,True,#MGH
MGHHeartHealth,2017-08-28,09:51:00,"@Forbes Drug May Be A New Way To Prevent Heart Attacks -- And Perhaps Cancer, Too via @forbes https://www.forbes.com/sites/matthewherper/2017/08/27/a-new-way-to-prevent-heart-attacks-and-maybe-cancer-too/#73d287a55cc8 …",1,0,0,True,#73d287a55cc8
FaroucJaffer,2017-08-21,16:09:05,Great work by Eric Secemsky and @rwyeh on understanding revascularization when CTOs are present.  http://www.onlinejacc.org/content/70/9/1196 …,16,2,8,True,
MGHImaging,2017-08-21,06:04:14,Safety of coronary CTA & functional testing for stable chest pain in PROMISE trial J of Cardio CT @ghoshhajra http://ow.ly/rdzV30eywp3 ,11,0,9,True,
MGHHeartHealth,2017-08-21,09:45:51,DYK? People w/ #afib are 5X more likely to have a stroke than those w/out. On 9/11 join @OutOfRhythm from 12-1 pm @MGH_BlumCenter for info. pic.twitter.com/oywo1aML58,6,0,2,True,#afib
BensonHenry,2017-08-17,11:19:48,"Registration now open for #DeStressBoston a @HUBweek event! Relax, unwind and learn #selfcare w/ @MGHClayCenter  https://hubweek.org/events/de-stress-boston/ …",4,0,1,True,"#DeStressBoston,#selfcare"
MGHImaging,2017-08-17,08:10:19,"Thick walls, thin data: measuring L ventricular wall thickness w MRI vs echocardiography @American_Heart @ghoshhajra http://ow.ly/zmMP30esm7U ",5,0,3,True,
theheartorg,2017-08-15,14:44:01,'Fat but Fit' still risk heart disease:  http://ms.spr.ly/6019rvHdU  pic.twitter.com/w5shtqjbG9,1,1,2,True,
MGHHeartHealth,2017-08-08,11:54:24,Congratulations to our Michael Picard-new Editor-in-Chief of the Journal of the American Society of Echocardiography  http://asecho.org/picard-named-editor-in-chief-of-the-journal-of-the-american-society-of-echocardiography/ …,12,1,2,True,
MGHHeartHealth,2017-08-08,09:20:49,And #5 in Adult Cardiology and Heart Surgery! https://twitter.com/massgeneralnews/status/894879598889943041 …,17,1,1,True,#5
MGHHeartHealth,2017-08-04,14:09:15,Great work!  http://bit.ly/2vxnBiX  https://twitter.com/jasonwasfy/status/893491156067143681 …,2,0,0,True,
JJheart_doc,2017-08-04,07:09:46,The MGH/HMS Cardiology Board Review has begun with a world class faculty. Congratulations to course director @HannaGaggin! @MGHHeartHealth – at Royal Sonesta Hotel,5,0,2,True,
MGHHeartHealth,2017-08-03,11:55:44,"His own version of Shark Tank, a cath lab calling+more in a great profile of #MGH fellow Eric Secemsky: https://shar.es/1TEpL6  @ACCinTouch",7,0,4,True,#MGH
MassGeneralNews,2017-08-03,08:22:30,@MGHHeartHealth's @jasonwasfy talks  Hypertrophic cardiomyopathy in light of new gene editing technique: http://bit.ly/2w9IDlL ,0,0,2,True,
MGHHeartHealth,2017-08-01,16:08:09,Exploratory study on canagliflozin w/lead author @JJheart_doc https://twitter.com/accmediacenter/status/892460154297479169 …,3,0,0,True,
PartnersCPD,2017-08-01,07:05:50,Our conference Sept. 23-24 w/ @MGHHeartHealth covers #cardiacdisease & related diseases in #pregnancy. Sign up now!   http://ow.ly/d10J30e4zBt ,0,0,1,True,"#cardiacdisease,#pregnancy"
MGHHeartHealth,2017-07-28,14:30:21,"Great work, @skathire and team! https://twitter.com/skathire/status/890925644456046592 …",9,0,0,True,
MGHHeartHealth,2017-07-27,15:29:22,A Genetic Variant Associated with Five Vascular Diseases Is a Distal Regulator of Endothelin-1 Gene Expression:  https://authors.elsevier.com/a/1VSHlL7PXQted  https://twitter.com/skathire/status/890638028145741824 …,3,0,2,True,
MGHHeartHealth,2017-07-27,13:39:02,Drug beats steroids for controlling blood vessel inflammation in #MGH-led study  https://consumer.healthday.com/clinical-trials-information-35/clinical-trials-news-136/drug-beats-steroids-for-controlling-blood-vessel-inflammation-in-study-724872.html …,2,0,3,True,#MGH
theheartorg,2017-07-27,08:30:00,Dietary changes at any point in life can lower mortality risk:  http://ms.spr.ly/6014rQtvu ,2,0,2,True,
MGHHeartHealth,2017-07-25,13:07:47,"Congrats to the #MGH Heart Transplant Program! A 29th heart transplant for '17 has been completed. For more, visit  http://bit.ly/2eLKVTF  pic.twitter.com/mudZp5KK0R",30,1,12,True,#MGH
drmalissawood,2017-07-22,13:16:35,On Island! Looking forward to being part of this! @ACKHospital @MGHHeartHealth pic.twitter.com/pwJAdFNJQU,11,0,7,True,
pnatarajanmd,2017-07-17,08:41:15,Seeking: Genetic counselor to join our MGH CV Genetics Prog! @steven_lubitz @MGH_AorticDz @skathire @patrick_ellinor  https://partners.taleo.net/careersection/ex/jobdetail.ftl?job=3043301&lang=en#.WWj6-uSnDXI.mailto …,3,0,6,True,
MGHHeartHealth,2017-07-13,10:42:14,Looking for a new podcast to add to your playlist? Check out our Dr. Baggish in this one:  http://www.runnersworld.com/the-runners-world-show/episode-63-the-runners-heart?utm_source=t.co&utm_medium=social&utm_campaign=sharebutton … via @runnersworld,8,0,7,True,
MGHHeartHealth,2017-07-12,09:48:21,Our @drmalissawood on the study calling for major action on improved CVD care for women:  http://bit.ly/2sPSlaV  pic.twitter.com/SO8gSpvpPm,2,0,0,True,
drmalissawood,2017-07-06,13:04:08,Very excited about tonight's first MGH SCAD Program support group! @MGHHeartHealth @ghoshhajra @MGH_AorticDz @Angiologist,15,0,5,True,
