username,date,time,tweet,likes,replies,retweets,retweet,hashtags
60Minutes,2018-05-04,10:52:41,"Why does your prescription cost so much? What one city did to fight high drug prices reveals a drug supply chain in which just about every link can benefit when prices go up. Lesley Stahl reports, Sunday. https://cbsn.ws/2IdlXd7  pic.twitter.com/VvsXDv5y9L",128,8,85,True,
SteveHartmanCBS,2018-05-04,16:44:46,"This week we're @OnTheRoadCBS in #Birmingham, AL with a superhero. You won't want to miss it. Tonight on the @CBSEveningNews pic.twitter.com/2oCw41wZ9X",341,22,71,True,#Birmingham
EricTopol,2018-05-03,14:11:41,"Another significant genomic discovery on #migraine reported today: an ancestral allele that protects and displays marked heterogeneity by latitude , positive selection  http://journals.plos.org/plosgenetics/article/file?id=10.1371/journal.pgen.1007298&type=printable … @PLOSGenetics pic.twitter.com/YOmQUfCPgh",46,1,28,True,#migraine
CBSNews,2018-05-04,15:46:03,".@Comey on the teachings of Reinhold Nieburhr: ""You'll never achieve pure love in this world; the closest you can get is a measure of justice, which is why it is so vital that the institutions of justice in our country be understood and protected.""  https://cbsn.ws/2wd2LY7  pic.twitter.com/40LBdpNAc9",84,21,25,True,
60Minutes,2018-05-04,14:18:06,"Into the wild with Thomas D. Mangelsen: Anderson Cooper profiles the renowned wildlife photographer, Sunday.  https://cbsn.ws/2HQjx0v  pic.twitter.com/uH2eaSCPGy",494,48,136,True,
CBSEveningNews,2018-05-03,18:22:32,"This is an anniversary day for the #CBSEveningNews70 years ago this evening, May 3, 1948, the CBS TV news debuted, a 15-minute, black-and-white broadcast on a fledgling network on three East Coast stations. -@jeffglor pic.twitter.com/qfPXai2Doj",418,33,141,True,#CBSEveningNews70
MarkPochapin,2018-05-03,10:21:34,One of the most important #leadership messages.#clinicalwellbeing @nyulangone pic.twitter.com/RwrDmUa1ma,56,0,26,True,"#leadership,#clinicalwellbeing"
drtaranarula,2018-05-02,09:30:04,"Behind the surge in diseases spread by mosquitoes, ticks, fleas https://www.cbsnews.com/video/behind-the-surge-in-diseases-spread-by-mosquitoes-ticks-fleas/ … @CBSNews @CBSThisMorning @CDCgov pic.twitter.com/jwdDsIfHyh",14,2,3,True,
AlzKYIN,2018-05-02,15:00:46,"@DrLaPook, Chief Medical Correspondent for CBS News, will interview advocates on their journey in the fight to end #Alzheimers at this year’s #alzforum. Forum is just over 6 weeks away and early bird registration ($150/person) ends May 3, so register now!  https://alz.org/forum/  pic.twitter.com/ykz87joZtz",2,0,2,True,"#Alzheimers,#alzforum"
CBSThisMorning,2018-05-02,07:22:21,"A new CDC reports finds the number of people who get sick from mosquito, tick, and flea bites is spreading rapidly. Nine new diseases spread by insects, including Zika and Chikungunya , were reported for the first time in the U.S.@drtaranarula discusses:  https://cbsn.ws/2jqaklf  pic.twitter.com/DSaONLKDDA",20,6,23,True,
CBSEveningNews,2018-05-01,17:33:01,".@CDCgov: The number of illnesses caused by mosquito, tick, & fleas have tripled in the U.S. over the last 13 yearsMore than 640,000 cases were reported from 2004-2016, & the actual number of illnesses is likely much higher@DrLaPook, now  https://cbsn.ws/2w5xwhL  pic.twitter.com/a5i9DjxDXu",6,3,4,True,
DrLaPook,2018-05-01,18:38:17,".@CDCgov reports that diseases carried by ticks more than doubled from 2004-2016. Reported cases of #Lyme rose to about 36,000 a year, but there's underreporting & the CDC says the real number is likely closer to 300,000. @jeffglor asked me why this is happening. @CBSEveningNews pic.twitter.com/6iEp3mrp8t",22,5,9,True,#Lyme
CBSNews,2018-05-01,17:35:47,"A new report from the CDC says infections from mosquitoes, ticks, and fleas have more than tripled in recent years. And at least nine new diseases have been reported for the first time in the U.S. @DrLaPook explains.  https://cbsn.ws/2jqaklf  pic.twitter.com/6nRtlvv9AD",49,11,71,True,
jeffglor,2018-05-01,06:26:39,"FEMA responded to our report overnight, announcing they have created an oversight team to address billing and litigation matters, and that policyholders will receive “every dime” they are due https://twitter.com/cbsthismorning/status/991265922890502144 …",206,35,89,True,
Mosheh,2018-04-30,19:25:42,Congrats @margbrennan https://twitter.com/facethenation/status/991110471364292608 …,20,0,2,True,
DrLaPook,2018-04-30,20:38:23,Must-read call to arms editorial by the Augusta Chronicle about #Alzheimer's  http://www.augustachronicle.com/opinion/20180430/editorial-alzheimers-fight-is-just-war …@AUG_Chronicle @60Minutes @CBSThisMorning @CBSEveningNews @alzassociation @alzfdn @AARP,1,0,0,True,#Alzheimer
Mosheh,2018-04-30,12:46:31,Exciting news. @jeffglor reviving a tradition that goes back to Cronkite. https://twitter.com/CBSNewsPress/status/991010059676078080 …,49,3,11,True,
vladduthiersCBS,2018-04-30,14:06:21,"@CBSNews A horrific day. In Afghanistan, suicide bombings kill dozens, including at least 10 journalists. One of them was Shah Marai, a photographer for @AFP. I spoke w/ @cbsnews correspondent @elizapalmer who described him as ""fearless"": https://www.cbsnews.com/news/kabul-afghanistan-twin-suicide-bombings-kill-at-least-21-including-journalists/ …",3,1,4,True,
CBSNewsPress,2018-04-30,12:43:04,".@jeffglor is now on the radio every weekday! Be sure to tune in to CBS NEWS ON THE HOUR WITH JEFF GLOR, a daily newscast at 5:00 PM, ET featuring the world’s top stories, on @CBSNewsRadio:  http://bit.ly/2Kox9SB  pic.twitter.com/VVca0XE7Gb",37,1,18,True,
60Minutes,2018-04-29,18:28:28,Princeton President Christopher Eisgruber says the university has radically transformed it’s admissions process to start recruiting based on socioeconomic status.,76,16,23,True,
60Minutes,2018-04-29,18:20:12,"Shroukhat Mitalipov wants to use CRISPR to eliminate disease, but the concern is that his research has created a blueprint for other doctors to design human beings--to edit embryos to make babies that are smarter, taller, stronger. #60Minutes pic.twitter.com/tw20Ov7oy9",50,4,35,True,#60Minutes
60Minutes,2018-04-29,18:35:58,"This year, 28% of Princeton’s freshmen are first generation or low-income. 60% of the student body receives financial aid. #60Minutes pic.twitter.com/q2A7pGtb3L",1516,56,487,True,#60Minutes
Lois_Bowers,2018-04-23,10:30:14,"Did you watch the @60Minutes segment about one couple's experience with #Alzheimers? Wow. I did, and write about it in my latest blog.  http://ow.ly/JASb30jDaUy  @DrLaPook",7,1,3,True,#Alzheimers
CBSEveningNews,2018-04-27,17:37:01,"The nationwide ""E coli"" outbreak from contaminated romaine lettuce is now the worst multi-state outbreak in more than a decade It has now sickened 98 people in 22 states@DrLaPook reports  https://cbsn.ws/2HBN7qw  pic.twitter.com/b3E8ZcVzYf",28,6,46,True,
DrLaPook,2018-04-27,17:10:49,The latest on the contaminated romaine lettuce E. coli outbreak that has now sickened 98 in 22 states. It’s the largest such outbreak since 2006. @CBSEveningNews @jeffglor,5,0,2,True,
NIHDirector,2018-04-27,13:29:45,"Human cell and gene therapy research holds great promise for treating disease. As we move forward, we need to ensure we assess ethical considerations & unintended consequences. Discussing this at #UniteforCures. #NIH pic.twitter.com/1736GwpusE",73,9,34,True,"#UniteforCures,#NIH"
60Minutes,2018-04-27,12:29:37,How will something called CRISPR change your life? Find out Sunday on #60Minutes.  https://cbsn.ws/2HzGLrw  pic.twitter.com/6TWU8I9eFW,107,10,78,True,#60Minutes
60Minutes,2018-04-26,14:03:36,"60 Minutes reports on seaweed farming and its surprising possibilities, Sunday.Seaweed may be thought of as a nuisance, but an increasing number of fisherman, scientists and consumers are seeing it as something more. https://cbsn.ws/2vU1pl2  pic.twitter.com/LK7MBrMkah",43,3,25,True,
60Minutes,2018-04-26,14:49:32,"The gene editing tool that could treat hereditary illnesses--60 Minutes reports on CRISPR, the gene editing tool that's revolutionizing biomedical research, Sunday.  https://cbsn.ws/2vLqbDC  pic.twitter.com/WqvRjXeUgk",191,6,123,True,
AlzAssocWNC,2018-04-26,10:00:42,"@60Minutes segment chronicles a couple's Alzheimer's journey - For 10 years, @DrLaPook of CBS' ""60 Minutes"" has been checking in on Carol Daly, who's living with #Alzheimers, and her husband, Mike, her #caregiver. https://buff.ly/2qQQUKm ",2,0,1,True,"#Alzheimers,#caregiver"
ajehrenberg,2018-04-25,22:38:26,@60Minutes @DrLaPook did an incredible segment highlighting the devestating effects dementias like #Alzheimers have on individuals and loved ones. It beautifully recapitulates what watching a family member suffer for years looks like  https://www.cbsnews.com/news/alzheimers-disease-following-a-couple-from-diagnosis-to-the-final-stages/ … @UCSFmac,5,0,3,True,#Alzheimers
CBSNewsPress,2018-04-24,08:32:54,".@60Minutes wins 2 @PeabodyAwards, one for 50-yr. contribution to tv/society, bringing broadcast's total to 25 - more than any other news program.    http://bit.ly/2qV5Bfa  pic.twitter.com/xUNaGeH3Rr",25,3,10,True,
benstracy,2018-04-24,08:14:30,"In the U.S., you have a credit score. In China you have a ""social"" credit score. Here's what that means: https://www.cbsnews.com/video/chinas-social-credit-score-bans-some-from-travel/ …",23,11,33,True,
DrLaPook,2018-04-24,05:34:18,The mistake I made with my grieving friend  https://www.huffingtonpost.com/entry/how-to-help-a-grieving-friend_us_5aa9801fe4b0004c0406d2fb?ncid=engmodushpmg00000004 … # via @HuffingtonPost,5,1,0,True,
CBSThisMorning,2018-04-23,08:19:58,"On last night's @60Minutes, @DrLaPook shared the personal story of Alzheimer's impact on one couple. He joined us this morning to discuss his report: https://www.cbsnews.com/video/a-decades-impact-of-alzheimers-on-one-couple/?linkId=50826556 …",21,5,10,True,
CBSNews,2018-04-23,07:36:55,"The toll from Alzheimer's is growing in the U.S. More than 5 million people suffer from the disease. That number is expected to triple to 14 million by 2050. On last night's @60Minutes, @DrLaPook shared the personal story of Alzheimer's impact on a couple  https://cbsn.ws/2qWcrR8  pic.twitter.com/U39Up2aw34",104,12,70,True,
KathyGiusti,2018-04-23,05:56:27,If you didn’t get a chance to see last night’s @60Minutes - this piece by @DrLaPook is just beyond touching.  A must watch. https://www.cbsnews.com/news/alzheimers-disease-following-a-couple-from-diagnosis-to-the-final-stages/ …,15,1,3,True,
NorahODonnell,2018-04-23,05:55:58,.@DrLaPook followed a couple for 10 years as they dealt with the wife's Alzheimer's diagnosis. More from last night's @60Minutes report ahead on @CBSThisMorning. pic.twitter.com/MAL0aUk5Ct,36,8,12,True,
jdickerson,2018-04-23,05:34:49,Following a couple from diagnosis to the final stages of Alzheimer's via @60Minutes @DrLaPook https://www.cbsnews.com/news/alzheimers-disease-following-a-couple-from-diagnosis-to-the-final-stages/ …,35,4,11,True,
alzassociation,2018-04-22,18:43:48,"If your family is facing Alzheimer’s, you are not alone. Help is available. Call our free 24/7 helpline for information and support. We are here day and night. 800.272.3900  http://Alz.org  #ENDALZ @60Minutes",98,2,56,True,#ENDALZ
kristencusato,2018-04-22,20:57:56,Thank you @DrLaPook for letting caregivers know that reaching out for help doesn’t mean you’ve failed. It means you’re trying to stay healthy for your loved one with dementia. Watch @60Minutes @alzassociation #ENDALZ,11,0,1,True,#ENDALZ
60Minutes,2018-04-22,18:48:29,Mike eventually reached the point where he could not care for Carol by himself. He hired a home care aide costing nearly $40K per year.,66,15,30,True,
60Minutes,2018-04-22,18:44:52,"By 2011, Mike, a former NYC cop, had to apply Carol’s makeup and dress her. He told us this was his chance to repay Carol for all she had done for him. pic.twitter.com/rFpfcDW5cl",143,15,51,True,
60Minutes,2018-04-22,18:42:26,"But as Carol’s memory deteriorated, she lost her job, and she couldn’t cook. Unable to concentrate, she also had to give up reading and movies.",61,3,23,True,
60Minutes,2018-04-22,18:41:39,"When we first met Mike and Carol Daly a decade ago, Carol had been diagnosed with Alzheimer’s, but she was active, conversational and determined to make the best of her failing memory.",74,15,36,True,
DrLaPook,2018-04-22,18:37:26,We air after the current commercial. @60Minutes @CBSEveningNews @CBSThisMorning @CBSNews #Alzheimer’s https://twitter.com/drlapook/status/988197370323140610 …,7,0,0,True,#Alzheimer
DaphneOz,2018-04-22,18:29:14,".DrLaPook with a fascinating look at the realities of living with #Alzheimer’s, tonight on #60minutes https://twitter.com/drlapook/status/987140176911663104 …",24,0,4,True,"#Alzheimer,#60minutes"
DrLaPook,2018-04-22,18:26:27,"Our segment airs in about 15 minutes, around 7:40P. https://twitter.com/60minutes/status/988172593646751745 …",7,1,0,True,
LambethHochwald,2018-04-22,17:29:09,"@ParadeMagazine @60Minutes In just a half hour, @60minutes reports on how Alzheimer's has affected a couple over 10 Years. Such an important story reported by @DrLaPook and @parademagazine has more http://bit.ly/2qS8xt2 ",5,0,2,True,
CBSNews,2018-04-22,16:00:02,"Mike and Carol Daly have been married for 53 years. 14 years ago, Carol was diagnosed with Alzheimer’s, and almost every year for the past decade, we’ve interviewed them. @DrLaPook reports on the devastating impact the disease has had on them. #60Minutes  https://cbsn.ws/2vDkPdK  pic.twitter.com/DKyyz6kT0X",169,27,75,True,#60Minutes
DrLaPook,2018-04-22,14:28:22,"Thanks, David. This is such an important piece, especially for anybody who has a loved one with dementia. https://twitter.com/davidbegnaud/status/988137067413692416 …",22,1,2,True,
SeatonJefferson,2018-04-22,14:46:56,@Forbes It's tonight!'60 Minutes' To Air Unprecedented Video Study On The Progression Of Alzheimer's via @forbes http://www.forbes.com/sites/robinseatonjefferson/2018/04/19/60-minutes-to-air-unprecedented-video-study-on-the-progression-of-alzheimers/#4e0481a0ab9e …,10,0,3,True,#4e0481a0ab9e
cbs11doug,2018-04-22,14:45:35,Anyone who has ever walked this path can relate. My family included. Looking forward to @DrLaPook story tonight on @60Minutes #AlzheimersDisease https://twitter.com/drlapook/status/987140176911663104 …,5,0,3,True,#AlzheimersDisease
DrLaPook,2018-04-22,14:28:22,"Thanks, David. This is such an important piece, especially for anybody who has a loved one with dementia. https://twitter.com/davidbegnaud/status/988137067413692416 …",22,1,2,True,
