username,date,time,tweet,likes,replies,retweets,retweet,hashtags
umichmedicine,2018-05-29,17:21:00,What's your risk of #dementia as you age? A new @KHNews published in @Salon quotes our Dr. Ken Langa about what we know now about individual odds: https://www.salon.com/2018/05/26/dodging-dementia-more-of-us-get-at-least-a-dozen-good-happy-years-after-65/ …,4,0,7,,#dementia
umichmedicine,2018-05-29,16:24:01,Clearing the air on concussions: A Michigan Medicine sports neurologist shares 8 of the most common misconceptions.  http://michmed.org/ej0yG  pic.twitter.com/tt2W1h02Gv,6,0,1,,
umichmedicine,2018-05-29,15:44:02,"""While still in its infancy, precision health is a milestone in human history."" Read this op-ed from CEO Dr. Marschall Runge  http://michmed.org/e9lvj  pic.twitter.com/wb5PREg2eC",3,0,0,,
umichsph,2018-05-29,10:30:09,"Where will the next seasonal #flu virus come from? 🤧🔬.@UMich researchers, including @umichsph experts @MartinEpi and Arnold Monto, look at how the virus evolves inside sick people for clues.READ via @MHealthLab:  http://myumi.ch/abOm8  🗒️ pic.twitter.com/TTETixAf2m",3,0,3,True,#flu
umichmedicine,2018-05-29,12:01:16,"@UMich Who should get a #CTscan to look for early signs of #lungcancer? A new tool based on @umich research can help doctors advise patients who are ""on the bubble"" between a definite yes and a definite no:  http://michmed.org/ej0Pd  #personalizedmedicine pic.twitter.com/khOviyIGSt",0,0,0,,"#CTscan,#lungcancer,#personalizedmedicine"
umichmedicine,2018-05-29,08:43:01,"@UMich Are you a longtime pack-a-day smoker? Did you used to be? Or, do you know someone who is? A new @umich study could help personalize the decision about checking for early signs of #lungcancer:   http://michmed.org/ej0Pd  pic.twitter.com/xPaqeTHS3S",0,0,3,,#lungcancer
umichmedicine,2018-05-29,08:00:15,"When a 19-year-old suffered a massive stoke while driving, luck was on her side. Read her remarkable story of survival.  http://michmed.org/QRY8Y  #StrokeMonth pic.twitter.com/5DhGDeGWlf",0,0,2,,#StrokeMonth
MHealthLab,2018-05-28,12:31:01,"#MemorialDay: ""Rituals and ceremonies are important links to the past, and they are reminders of what it takes to improve tomorrow."" The Final Salute for #veterans, with Dr. @sanjaysaint 🇺🇸  http://michmed.org/Ewa7a  pic.twitter.com/i0298QJlRG",9,0,5,True,"#MemorialDay,#veterans"
umichmedicine,2018-05-28,18:00:04,A VA hospital tradition you may not know: The final salute: https://labblog.uofmhealth.org/rounds/a-va-hospital-tradition-you-may-not-know-final-salute …,11,2,3,,
umichmedicine,2018-05-28,17:00:13,New research from the LSI and @umichmedicine finds the same proteins that moderate nicotine dependence in the brain may be involved in regulating #metabolism by acting on certain types of fat cells. @NatureMedicine.  http://myumi.ch/Jg41l  pic.twitter.com/29rb6mwf4E,3,1,2,,#metabolism
umichmedicine,2018-05-28,13:25:00,“I advise anybody with #IBD to try to expand their diet and get the most variety they can.” -- Michigan Medicine dietitian Emily Haller. https://www.youtube.com/watch?v=GlBjdaOjGeY …,2,0,1,,#IBD
UMich,2018-05-28,07:30:00,"""As we express our gratitude, we must never forget that the highest appreciation is not to utter the words, but to live by them.” - President John F. Kennedy #MemorialDay 🇺🇸",285,3,76,True,#MemorialDay
umichmedicine,2018-05-28,08:01:09,A VA hospital tradition you may not know: The final salute:  https://labblog.uofmhealth.org/rounds/a-va-hospital-tradition-you-may-not-know-final-salute … pic.twitter.com/p180cQ6JHx,13,0,10,,
umichmedicine,2018-05-28,07:30:14,"Wait 45 minutes after eating to #swim, #drydrowning and other #swimming safety myths dispelled by emergency physician Dr. @braduren:  http://michmed.org/EOJRw  #MemorialDay pic.twitter.com/gan2cA8vgs",3,1,0,,"#swim,#drydrowning,#swimming,#MemorialDay"
umichmedicine,2018-05-27,19:15:01,Mowing the lawn on this holiday weekend? Dr. @braduren has important safety tips you need to keep in mind:  http://michmed.org/eKRVW  pic.twitter.com/gKGF3vyDX1,2,0,1,,
umichmedicine,2018-05-27,13:45:04,"This teenager survived a massive stoke, thanks to perseverance and an innovative procedure to trap and remove blood clots.  http://michmed.org/QRY8Y  #StrokeMonth pic.twitter.com/eCqrthnxhn",7,0,0,,#StrokeMonth
umichmedicine,2018-05-27,10:22:01,"As Memorial Day approaches, remember to keep raw meat and vegetables on different cutting boards! Learn more about #foodsafety and E. coli. http://bit.ly/2KQq3pj ",0,0,1,,#foodsafety
umichmedicine,2018-05-27,09:15:01,Healthier #grilling: Tips to reduce your cancer risk --  http://michmed.org/e4zBY  #MemorialDay pic.twitter.com/a0V4FjmEa6,0,0,1,,"#grilling,#MemorialDay"
umichmedicine,2018-05-27,08:30:03,Can you damage your eyes if you don't wear sunglasses?  http://michmed.org/eV8VX  pic.twitter.com/BBfgn8BZhd,2,0,2,,
umichmedicine,2018-05-26,18:14:01,"Around the world, women and newborns still die every day from childbirth. According to a new Michigan Medicine-led article in the @AmCollSurgeons Bulletin, one group plays a key role in reducing maternal and neonatal deaths:  http://michmed.org/Qk0BK  #maternalhealth pic.twitter.com/cIu8BgYvhZ",2,0,2,,#maternalhealth
umichmedicine,2018-05-26,14:15:02,"Wait 45 minutes after eating to #swim, #drydrowning and other #swimming safety myths dispelled by emergency physician Dr. @braduren:  http://michmed.org/EOJRw  #MemorialDay pic.twitter.com/63pVy37I78",1,0,2,,"#swim,#drydrowning,#swimming,#MemorialDay"
umichmedicine,2018-05-26,09:20:01,"How long is too long for potato salad to sit out? Picnic food safety, explained by Dr. @braduren:  https://healthblog.uofmhealth.org/wellness-prevention/dont-let-these-7-dangerous-foods-spoil-your-picnic … pic.twitter.com/7WzkStRY2l",1,0,1,,
umichmedicine,2018-05-26,08:30:11,Mowing the lawn on this holiday weekend? Dr. @braduren has important safety tips you need to keep in mind:  http://michmed.org/eKRVW  pic.twitter.com/SSkkmsgocc,1,0,0,,
umichmedicine,2018-05-26,08:15:04,"""Those with darker skin may have less risk for sunburns, but Asian Americans, Hispanic Americans, and African Americans still burn,"" @umichmedicine dermatologist Dr. Frank Wang tells @readersdigest about sun safety.   https://www.rd.com/health/wellness/what-to-look-for-in-sunscreen/ … pic.twitter.com/nLVqvZ2WB7",5,1,2,,
umichmedicine,2018-05-25,20:15:02,"Wait 45 minutes after eating to #swim, #drydrowning and other #swimming safety myths dispelled by emergency physician Dr. @braduren:  http://michmed.org/EOJRw  #MemorialDay pic.twitter.com/tr2PaG0uXO",3,1,3,,"#swim,#drydrowning,#swimming,#MemorialDay"
umichmedicine,2018-05-25,14:37:01,Mowing the lawn on this holiday weekend? Dr. @braduren has important safety tips you need to keep in mind:  http://michmed.org/eKRVW  pic.twitter.com/WjQJs04OR3,2,0,3,,
MottChildren,2018-05-25,13:31:05,"@volvikUSA Thank you to #LPGA stars @Katherine_Kirk1, @TheChellaChoi & @Cheyenne_Woods for taking a break from their busy time in Ann Arbor for the LPGA @VolvikUSA championship to spend some time with our #LittleVictors! pic.twitter.com/NnQkMJDUls",24,0,5,True,"#LPGA,#LittleVictors"
umichCVC,2018-05-25,08:14:02,ICYMI: Becker's Hospital Review names @umichmedicine's Dr. Hitinder Gurm one of 50 experts leading the field of patient safety.  https://www.beckershospitalreview.com/lists/50-experts-leading-the-field-of-patient-safety-2018.html …More on his work w/BMC2:  http://michmed.org/Ezn2O  pic.twitter.com/TGfhjSVjHB,43,0,12,True,
umichmedicine,2018-05-25,11:24:01,Could #dementia be in your future? A new @washingtonpost story quotes our Dr. Ken Langa on what we know about risks for people today: http://michmed.org/E3ay0 ,0,0,1,,#dementia
umichmedicine,2018-05-25,11:09:56,"We're live now with @UMich talking about types of stroke, warning signs and more - join us!  https://www.facebook.com/UniversityOfMichigan/videos/10155524738680753/ … #StrokeMonth",2,0,3,,#StrokeMonth
umichmedicine,2018-05-25,11:03:07,STARTING NOW: Head to  https://www.facebook.com/UniversityOfMichigan/ … for a live #StrokeMonth discussion https://twitter.com/UMich/status/1000013254368944130 …,1,0,0,,#StrokeMonth
umichmedicine,2018-05-25,10:26:04,Don’t let these 7 dangerous foods spoil your #MemorialDay picnic:  https://healthblog.uofmhealth.org/wellness-prevention/dont-let-these-7-dangerous-foods-spoil-your-picnic … pic.twitter.com/G5jgrengNv,0,0,0,,#MemorialDay
umichmedicine,2018-05-25,09:42:00,A new @Newsweek article takes a look at our @DepressionCntr team's research on #depression care: http://www.newsweek.com/shock-therapy-depression-new-study-shows-when-cost-worth-it-943077 …,5,0,3,,#depression
umichmedicine,2018-05-25,09:20:05,How to protect your eyes from waterborne germs whether in a pool or a lake:  http://michmed.org/eV8VX  #eyesafety pic.twitter.com/NXaYOcchfb,1,0,0,,#eyesafety
umichmedicine,2018-05-25,09:05:34,CAR T-cell Therapy: Cancer specialists are making the engineered T cell therapy safer and work for more cancer patients.  https://healthblog.uofmhealth.org/cancer-care/what-you-need-to-know-about-car-t-cell-therapy-for-cancer … pic.twitter.com/MspEXEPjuE,1,0,1,,
umichmedicine,2018-05-25,09:03:03,Tips for choosing a birth control that’s right for you:  http://michmed.org/EzbOO  pic.twitter.com/kHJuWtjzxJ,0,0,0,,
UMichMedAdmiss,2018-05-25,08:07:01,"Stuttering affects about 1% of the population worldwide, around 70 million people. One @umichmedicine researcher and her lab plan to conduct one of the first studies of stuttering that could have direct implications for intervention-related research:  http://michmed.org/Ex0bW  pic.twitter.com/3VtbIUZqVY",2,0,1,True,
umichmedicine,2018-05-25,08:15:07,"“I have no doubt Nicole possesses the raw intellect, poise and energy to be one of the strongest and most visible advocates our field has ever seen.” Meet Nicole Ver Kuilen, a patient of @UMRogelCancer and the U-M #Orthotics and #Prosthetics Center:  http://michmed.org/Qk0Jo  pic.twitter.com/wPxo5kdW5X",12,0,2,,"#Orthotics,#Prosthetics"
umichmedicine,2018-05-25,07:16:01,"While #gut bacteria have been credited with boosting the body’s immune system, bacteria in the lungs may play a more direct role in protecting their own backyard.  http://michmed.org/Ex0yp  pic.twitter.com/gSCeX6jI4C",7,0,6,,#gut
umichmedicine,2018-05-25,06:30:05,"""As with any emergency condition, prearranged coordination of care with your #stroke referral center is critical to success."" - Dr. @braduren. Why emergency physicians should work with Comprehensive Stroke Centers:  http://michmed.org/Ew04D  #StrokeMonth",0,0,1,,"#stroke,#StrokeMonth"
umichmedicine,2018-05-24,19:42:01,@UMich We can't let #ThrowbackThursday end without saluting Dr. Zina Pitcher. He's got a street & 4 plant species named for him. He was mayor of @CityofDetroit and head of @AmerMedicalAssn. And he's the reason @umich founded a #medschool in 1850. Learn about him:  http://michmed.org/MYwKL  pic.twitter.com/YoDeNVneP8,12,0,3,,"#ThrowbackThursday,#medschool"
umichmedicine,2018-05-24,19:41:02,Dr. @braduren explains how Comprehensive Stroke Centers can help #emergencyproviders decide on the best treatment options for #stroke patients arriving in the emergency department:  http://michmed.org/Ew04D  #StrokeMonth pic.twitter.com/kqA0EEDGYQ,1,0,0,,"#emergencyproviders,#stroke,#StrokeMonth"
umichmedicine,2018-05-24,18:00:16,A leading-edge clot-removing procedure resulted in a remarkable recovery for this 19-year-old massive stroke victim.  http://michmed.org/QRY8Y  #StrokeMonth pic.twitter.com/4qNFMnqCxq,1,0,2,,#StrokeMonth
umichmedicine,2018-05-24,17:45:01,A new @UMichResearch study — now accepting teen patients — seeks to determine whether CBT improves brain function to help overcome #OCD:  http://michmed.org/QRDJz  #MentalHealthMonth pic.twitter.com/cLmIQOmihY,2,0,1,,"#OCD,#MentalHealthMonth"
umichmedicine,2018-05-24,15:44:01,"""While still in its infancy, precision health is a milestone in human history."" Read this op-ed from CEO Dr. Marschall Runge  http://michmed.org/e9lvj  pic.twitter.com/HtFgTE7Lb4",1,0,0,,
umichmedicine,2018-05-24,15:32:59,"Cancer is crafty. But by looking at #TNBC cells, @UMRogelCancer researchers have discovered a potential new way to bolster #immunotherapy treatment:  http://michmed.org/ej01p  pic.twitter.com/Chml0iQ1HT",5,0,4,,"#TNBC,#immunotherapy"
umichmedicine,2018-05-24,14:55:01,Healthier grilling: Tips to reduce cancer risk.  http://michmed.org/e4zBY  pic.twitter.com/bOhxCe3PVF,2,0,0,,
DrMisialek,2018-05-24,08:14:40,What You Need to Know About CAR T-Cell Therapy for Cancer  https://healthblog.uofmhealth.org/cancer-care/what-you-need-to-know-about-car-t-cell-therapy-for-cancer … @umichmedicine pic.twitter.com/QENEziTn48,10,0,6,True,
umichmedicine,2018-05-24,14:19:01,"@UMich Why does @umich have a #medschool? And why is it in #AnnArbor and not #Detroit? Meet the man who made it all happen, way back in 1850:  http://michmed.org/MYwKL  pic.twitter.com/kUHQfgY7tb",9,0,5,,"#medschool,#AnnArbor,#Detroit"
umichmedicine,2018-05-24,13:20:01,"#MemorialDay barbecuers, beware: These 7 foods can cause injury or illness without proper precautions.  https://healthblog.uofmhealth.org/wellness-prevention/dont-let-these-7-dangerous-foods-spoil-your-picnic … pic.twitter.com/aFhnRHJIKa",1,0,0,,#MemorialDay
umichmedicine,2018-05-24,11:32:01,Join us tomorrow as our experts field questions in a special #StrokeMonth Facebook Live on the @UMich Facebook page... pic.twitter.com/1n8JabU6HY,2,0,5,,#StrokeMonth
MottChildren,2018-05-24,08:05:01,Planning to take your kids swimming this holiday weekend? 6 #poolsafety rules every #parent should know:  http://michmed.org/e039B  #MemorialWeekend pic.twitter.com/8vO590i80B,4,0,6,True,"#poolsafety,#parent,#MemorialWeekend"
umichmedicine,2018-05-24,10:45:08,"The E.coli #romaine lettuce outbreak is likely over, but learn what food hazards to watch out for this summer:  http://bit.ly/2KQq3pj  #foodsafety pic.twitter.com/w720WOL4Kg",3,0,2,,"#romaine,#foodsafety"
annarbornews,2018-05-19,19:59:48,Chad Carr Pediatric Brain Tumor Center at UMich launched with $30M gift http://bit.ly/2Le3xYc ,77,0,13,True,
umichmedicine,2018-05-24,09:35:02,Carotid artery dissection occurs when trauma causes a tear in the wall of the carotid artery. A young man shares his experience.  http://michmed.org/QvKPO  #StrokeMonth pic.twitter.com/KqaSfYFY5h,1,0,0,,#StrokeMonth
umichmedicine,2018-05-24,08:14:01,"Around the world, women and newborns still die every day from childbirth. According to a new Michigan Medicine-led article in the @AmCollSurgeons Bulletin, one group plays a key role in reducing maternal and neonatal deaths:  http://michmed.org/Qk0BK  #maternalhealth pic.twitter.com/UN3pmBS12R",3,0,1,,#maternalhealth
