username,date,time,tweet,likes,replies,retweets,retweet,hashtags
CleveClinicFL,2018-05-15,11:00:01,Looking for a non-narcotic #painrelief option for #tenniselbow or Achilles #tendinopathy? @CleveClinicFL offers a non-surgical treatment called Percutaneous Ultrasonic Tenotomy. Schedule an appointment to learn more. #sportshealth #regenerativemedicine  https://cle.clinic/2relAFg ,4,0,2,True,"#painrelief,#tenniselbow,#tendinopathy,#sportshealth,#regenerativemedicine"
CleveClinicFL,2018-05-15,10:02:30,#DKY up to 80% of strokes can be prevented and there are things you can do to help lower your #stroke risk? Prevention tips here:  https://cle.clinic/2rdSHZW ,0,0,0,True,"#DKY,#stroke"
SWexner,2018-05-15,07:36:07,Thank you George and Betsy Matthews for your generosity in establishing the Betsy and George Matthews visiting Professorship @CleveClinicFL @RaulRosenthalMD @YANKEEDOC44 @WaelBarsoumMD @RJBlandonMD @CityofWeston pic.twitter.com/8SJbnBHJkQ,11,0,7,True,
SWexner,2018-05-14,16:57:03,Developing the National Accreditation Program for Rectal Cancer  https://consultqd.clevelandclinic.org/developing-the-national-accreditation-program-for-rectal-cancer/ … via @CleClinicMD @CleveClinicFL @AmCollSurgeons @CoC_ACS @SAGES_Updates @SSATNews @SocSurgOnc @Pathologists @RadiologyACR @AJCCancer @NAPBC_ACS @nationaldb_ncdb,15,0,5,True,
CleveClinicFL,2018-05-14,15:59:55,Our friend @StanleyCPanther recently got one-on-one training on #arthroscopy with @CleveClinicFL's Dr. Brian Leo. The fun took place at the @FlaPanthers Hockeyfest! Cleveland Clinic Florida is proud to be the Official Medical Provider for the #FlaPanthers. pic.twitter.com/d7jXRAGp3Y,9,0,5,True,"#arthroscopy,#FlaPanthers"
CleveClinicFL,2018-05-14,13:00:02,Fact: The average wait time for a #kidneytransplant is 3-5 years. Become a registered donor today and #DonateLife.  https://cle.clinic/2wCLHLn ,0,0,1,True,"#kidneytransplant,#DonateLife"
CleveClinicFL,2018-05-14,10:00:00,"Every year, 36,000 patients in the US are diagnosed with #cardiomyopathy, which often leads to heart failure. Find out how @CleveClinicFL's Cardiomyopathy Clinic can help patients.Our Dr. Yordanka Reyna explains in this video: http://bit.ly/2IgTTGq ",0,0,0,True,#cardiomyopathy
TarannumkKhan,2018-05-14,08:51:03,Congratulations 🎉 #leadership #nurses #physicians and all #caregivers @CleveClinicFL @Neurology_CCFla https://twitter.com/ozziedelgado/status/995812924416458754 …,1,0,1,True,"#leadership,#nurses,#physicians,#caregivers"
OzzieDelgado,2018-05-13,18:47:57,Honored to have received the @Healthgrades Outstanding Patient Experience Award for 2018 at @CleveClinicFL.   https://www.healthgrades.com/hospital-directory/florida-fl-fort-lauderdale/cleveland-clinic-florida-hgst07ed29a3100289 …,18,1,10,True,
WaelBarsoumMD,2018-05-13,09:57:36,Happy to announce that @CleveClinicFL is a finalist for the partnership with @BocaRegional.  #SharedValues #Synergy #CommunityBenefit https://www.bizjournals.com/southflorida/subscriber-only/2017/11/17/hospitals.html …,19,0,6,True,"#SharedValues,#Synergy,#CommunityBenefit"
CleveClinicFL,2018-05-13,14:00:01,"Join us to view #BurdenofGenius, award-winning film about #ThomasStarzl, father of organ #transplantation, and mentor to our Dr. Andreas Tzakis, who is interviewed. Free and open to the public. May 17 & 18 at Jagelman Center, 6 pm. http://bit.ly/2I03oJg ",4,0,2,True,"#BurdenofGenius,#ThomasStarzl,#transplantation"
CleveClinicFL,2018-05-13,10:00:02,"#HappyMothersDay! To all moms who do so much for others, don't forget #selfcare. Make time for yourself and your #health.  https://cle.clinic/2vWoROq ",8,0,2,True,"#HappyMothersDay,#selfcare,#health"
CleveClinicFL,2018-05-12,16:00:00,"We're proud to support @FIUMedicine and student education at their Sapphire Gala, bringing together +500 of #SouthFlorida’s #medical, #business, #philanthropic and #civic leaders. #FIUMed http://bit.ly/2rAFURw ",7,1,2,True,"#SouthFlorida,#medical,#business,#philanthropic,#civic,#FIUMed"
SJFsportsdoc,2018-05-12,10:31:02,Congrats @carhigueramd. YouAnd @WaelBarsoumMD are going to do great things together! Excited forYou. https://twitter.com/SWexner/status/994703313521307648 …,9,0,4,True,
OzzieDelgado,2018-05-12,10:48:51,Great comments on the CABANA trial from our expert cardiologist and electrophysiologist @SergioPinski from @CleveClinicFL https://twitter.com/sergiopinski/status/995329077551812608 …,3,0,2,True,
CleveClinicFL,2018-05-12,13:00:00,"For the latest on #Oncology and #CancerCare, @CleveClinicFL's @Cancer_CCFla @CleClinicMD expert @drznahleh is attending scientific discussions today at @FLASCO_ORG Business of #OncologySummit. http://bit.ly/2I7YOtm ",5,0,2,True,"#Oncology,#CancerCare,#OncologySummit"
CleveClinicFL,2018-05-12,10:00:01,Today we celebrate the 1000+ @CleveClinicFL #nurses on #InternationalNursesDay. Thank you for playing such a key role in ensuring quality and safety in integrated patient care.,7,0,3,True,"#nurses,#InternationalNursesDay"
CleveClinicFL,2018-05-11,15:30:00,Achieve your #health and #wellness goals with ease and peace of mind with help from the #ConciergeMedicine team at @CleveClinicFL in #FortLauderdale.  https://cle.clinic/2w3m8Tz ,2,0,1,True,"#health,#wellness,#ConciergeMedicine,#FortLauderdale"
CleveClinicFL,2018-05-11,15:11:43,"On our @CleveClinicFL campus, the #TurquoiseTakeover was complete, in clinical settings, the lobby and in offices.   http://bit.ly/2G8sa4Z  #LungCancerAwareness https://twitter.com/CleveClinicFL/status/995023236013395969 …",2,0,1,True,"#TurquoiseTakeover,#LungCancerAwareness"
CleveClinicFL,2018-05-11,14:30:00,@CleveClinicFL is a proud sponsor of the @LungAssociation #SunsetSoiree to benefit efforts for #lungcancer – the #1 cancer killer. Join us tonight at @WFtLauderdale and share your photo booth shots: #LungForce #TurqoiseTakeover  http://bit.ly/2ruVaiV ,1,0,0,True,"#SunsetSoiree,#lungcancer,#1,#LungForce,#TurqoiseTakeover"
WaelBarsoumMD,2018-05-11,13:07:13,Congratulations to my friend and @CleveClinicFL supporter Rita Case of @rickcasegroup on being recognized as one of the South Florida Business Journal's  Influential Women of 2018. Well-deserved! #leadership #philanthropy #community  https://www.bizjournals.com/southflorida/c/learn-more-about-sfbjs-2018-influential-business/4068/rita-case.html … via @SFBJNews,7,1,5,True,"#leadership,#philanthropy,#community"
CleveClinicFL,2018-05-11,13:30:01,Meet Your Doctor: #DYK our Dr. David Westerdahl is one of the team physicians for the @FlaPanthers? Learn more about his background in #orthopedics and specialty interests such as #regenerativemedicine. https://cle.clinic/2G74aiw ,2,0,1,True,"#DYK,#orthopedics,#regenerativemedicine"
CleveClinicFL,2018-05-11,12:30:01,@CleveClinicFL's @Cancer_CCFla @CleClinicMD @drznahleh is attending the @FLASCO_ORG Business of #OncologySummit today and tomorrow. See the agenda here: #Oncology #FloridaCancer #EducationalMeeting #CancerEducation #CancerCare http://bit.ly/2I7YOtm ,4,1,1,True,"#OncologySummit,#Oncology,#FloridaCancer,#EducationalMeeting,#CancerEducation,#CancerCare"
JNoguerasMD,2018-05-11,11:16:38,Celebrating Nurses Week with our outstanding nurses. Proud to work alongside these dedicated caregivers @CleveClinicFL pic.twitter.com/if1mQSYhwx,30,0,10,True,
CleveClinicFL,2018-05-11,10:30:00,Attention #AthleticTrainers and #PhysicalTherapists: Learn about acute vs. subacute back pain in #athletes and other #sportsmedicine topics at the #AT & #PT Course on Sat. June 2. Register today:  http://bit.ly/2IdEq6b ,1,0,2,True,"#AthleticTrainers,#PhysicalTherapists,#athletes,#sportsmedicine,#AT,#PT"
CleveClinicFL,2018-05-10,16:30:00,Meet Your Doctor: @CleveClinicFL radiation oncologist @JGreskovichMD talks about an innovative treatment helping patients with #headandneckcancer. Watch the video: #headandneckcancerawareness @Cancer_CCFla https://cle.clinic/2I7nP7W ,7,0,6,True,"#headandneckcancer,#headandneckcancerawareness"
CleveClinicFL,2018-05-10,13:30:01,"""The real heroes of transplantation are the organ donors,"" says @CleveClinicFL's Dr. Cedric Sheffield. Learn more about our #transplant center and commitment to helping save lives: http://bit.ly/2rxVqNX ",4,0,3,True,#transplant
LebasiAngels,2018-05-10,13:10:12,"Thank you Dr. Steven Wexner @SWexner and @CleveClinicFL for my husband’s surgery on May 01, have no words to express the caring approach and recovery he has had in just 7 days post op.  I just wanted to express my deepest gratitude on this battle that we will win! Best Surgeon!!",8,0,3,True,
CleveClinicFL,2018-05-10,12:25:34,Congratulations to the entire #stroke team at @Neurology_CCFla!  RT  @TarannumkKhan  Another great achievement by the #stroke team @Neurology_CCFla @CleveClinicFL @DrBadihAdada  pic.twitter.com/0CiezNbOfw  https://twitter.com/TarannumkKhan/status/994317799999856640 …,7,0,4,True,"#stroke,#stroke"
CleveClinicFL,2018-05-10,10:30:01,"#Cardiology, #Gastroenterology, #Gynecology, and #Orthopedics are just a few of the medical specialties that will be available at @CleveClinicFL's new #ASC in #CoralSprings @CoralSpringsFL this summer.  https://cle.clinic/2I35XKM ",1,0,0,True,"#Cardiology,#Gastroenterology,#Gynecology,#Orthopedics,#ASC,#CoralSprings"
CleveClinicFL,2018-05-09,16:30:00,Join us this Fri. May 11 at the @WFtLauderdale for the @LungAssociation #SunsetSoiree to benefit #lungcancer #research. @CleveClinicFL is a proud sponsor: #LungForce #TurqoiseTakeover  http://bit.ly/2ruVaiV ,0,0,1,True,"#SunsetSoiree,#lungcancer,#research,#LungForce,#TurqoiseTakeover"
CleveClinicFL,2018-05-09,16:16:41,2/2 - The large study of 3441 patients with #breastcancer suggests significant disparities exist in biological as well as socio-economic characteristics in the #Hispanic population. Dr. Nahleh is Chair and Director of #Maroone @Cancer_CCFla.  #CancerResearch #bcsm #disparities,3,0,3,True,"#breastcancer,#Hispanic,#Maroone,#CancerResearch,#bcsm,#disparities"
CleveClinicFL,2018-05-09,16:13:36,"1/2 Congratulations to @drznahleh and colleagues on publication of their recent research study in Cancer Medicine. ""Disparities in breast cancer: a multi-institutional comparative analysis focusing on American Hispanics.""  https://www.ncbi.nlm.nih.gov/pubmed/29733543 ",4,0,2,True,
TarannumkKhan,2018-05-09,13:58:22,Got very good advice regarding a difficult question for a shoulder problem for my aunt today @DrGilotOrtho https://twitter.com/cleveclinicfl/status/993958720047497216 …,2,0,1,True,
CleveClinicFL,2018-05-09,13:30:00,"Watchman is a new permanent implant that could help millions with nonvalvular #AFib, whose #stroke risk is 4-5 times higher than the general population. Watchman eliminates the need for #bloodthinners. Learn more: #StrokeAwareness  https://cle.clinic/2rfMWLz ",3,0,2,True,"#AFib,#stroke,#bloodthinners,#StrokeAwareness"
DrGilotOrtho,2018-05-09,06:14:16,"Clinical research is vital to innovation and improving patient outcomes.   Take part in randomized control trial: ECM graft augmentation in rotator cuff repair.   Enrolling patients in Weston, West Palm Beach, and soon Coral Springs. pic.twitter.com/zjwTS6G1PP",4,0,3,True,
CleveClinicFL,2018-05-09,10:30:00,Today we are joining @SFBWmag and local executives during the CEO Connect Women of Influence Series. @CleveClinicFL is a proud sponsor.  http://bit.ly/2IrK6wI ,0,0,0,True,
TarannumkKhan,2018-05-09,07:48:30,The happy caring nurses @Neurology_CCFla #teamwork #NursesWeek #nurses @CleveClinicFL pic.twitter.com/6S2g0sXVAw,4,0,2,True,"#teamwork,#NursesWeek,#nurses"
CleveClinicFL,2018-05-08,16:00:00,Meet Your Doctor: @CleveClinicFL orthopaedic surgeon @DrGilotOrtho specializes in shoulder reconstruction surgery. Watch the video to learn how medicine is a family affair: https://cle.clinic/2I1F62c ,5,0,2,True,
CleveClinicFL,2018-05-08,13:00:00,Minimized wait times and personalized #healthcare with @CleveClinicFL #ConciergeMedicine services:  https://cle.clinic/2w3m8Tz ,1,0,0,True,"#healthcare,#ConciergeMedicine"
CleveClinicFL,2018-05-08,10:20:54,"Get to know a few of the faces who support @CleveClinicFL patients, and what they love about being a #nurse. #nursesweek http://bit.ly/2FSAdCO  pic.twitter.com/EZyUH4TeZH",7,0,2,True,"#nurse,#nursesweek"
kstadt911,2018-05-08,08:30:31,#GrowthIsGood @CleveClinicFL http://www.modernhealthcare.com/article/20180507/NEWS/180509938 …,5,1,2,True,#GrowthIsGood
JGreskovichMD,2018-05-08,03:56:54,"Our @CleveClinicFL #nurses provide exceptional patient-centered, compassionate care. They are 2nd to none! #NursesWeek2018 @Cancer_CCFla @kkellyhancock https://twitter.com/fpotenti/status/993489384073768960 …",9,0,3,True,"#nurses,#NursesWeek2018"
CleveClinicFL,2018-05-07,18:06:26,Thank you for letting us know. We will get a copy of your message to them. @WaelBarsoumMD @OzzieDelgado https://twitter.com/yoly10548/status/993619458605441026 …,4,0,2,True,
CleveClinicFL,2018-05-07,15:30:01,"Clear warning signs that an atypical mole is in danger of becoming a #melanoma include itching, pain, elevation, bleeding, crusting, oozing, swelling, persisting open sores or a bluish-black color.  #MelanomaMonday #GetChecked #SkinCancerAwareness https://cle.clinic/2rhmIaw ",0,0,0,True,"#melanoma,#MelanomaMonday,#GetChecked,#SkinCancerAwareness"
CleveClinicFL,2018-05-07,14:30:00,"Thanks to the hard work and dedication of our team of caregivers, @CleveClinicFL is the highest ranked hospital in #Broward County. Thank You! #CaringIsOurCalling #HospitalWeek  https://cle.clinic/2KICLan ",4,0,3,True,"#Broward,#CaringIsOurCalling,#HospitalWeek"
CleveClinicFL,2018-05-07,13:30:01,"In honor of #NationalHospitalWeek and #NursesWeek, we applaud the healthcare professionals at @CleveClinicFL and everywhere who serve as everyday heroes. Let's celebrate the crucial role caregivers play in promoting and supporting public health.  http://bit.ly/2FSAdCO ",3,0,2,True,"#NationalHospitalWeek,#NursesWeek"
CleveClinicFL,2018-05-07,12:30:01,"Today is #MelanomaMonday. This year, women are urged to learn the ABCDEs of #skincancer and check your partner, your family and yourself. Then, make an appointment to see your dermatologist. #ScreeningIsKey https://cle.clinic/2rhmIaw ",0,0,0,True,"#MelanomaMonday,#skincancer,#ScreeningIsKey"
amcbuild,2018-05-03,14:46:59,"The latest and greatest aerial shots of Cleveland Clinic Florida's Family Healthcare Center in Coral Springs, FL - Projected completion this summer!#AMC #Construction #Relationships #Trust #Experience #Integrity — feeling excited",1,0,1,True,"#AMC,#Construction,#Relationships,#Trust,#Experience,#Integrity"
WaelBarsoumMD,2018-05-07,07:32:41,"At @CleveClinicFL, we are honored to recognize our nurses and hospital team together this year, as #NationalNursesWeek and #NationalHospitalWeek overlap. Together with the nursing staff, our caregivers' dedication and commitment to patients, each other, o… https://lnkd.in/eE-USWW ",28,0,9,True,"#NationalNursesWeek,#NationalHospitalWeek"
OzzieDelgado,2018-05-07,06:53:21,"During Hospital and Nurses Week, we celebrate our physicians, nurses and caregivers. Thanks to everything that you do in providing care for the sick, investigating their problems, and educating those who serve. @CleveClinicFL #NursesWeek #HospitalWeek pic.twitter.com/GYT2IhUIPu",18,0,6,True,"#NursesWeek,#HospitalWeek"
CleveClinicFL,2018-05-06,14:00:00,"This week is #TurquoiseTakeover Week, dedicated to education, awareness and advocacy efforts for #lungcancer - the #1 cancer killer in the US. #LungForce  https://cle.clinic/2Ihy1Kn ",0,0,0,True,"#TurquoiseTakeover,#lungcancer,#1,#LungForce"
CleveClinicFL,2018-05-06,10:00:02,This week we celebrate our outstanding team of more than 1000 #nurses at @CleveClinicFL who contribute to the health and wellness of our patients and community. Thank you for your dedication and service. #NursesWeek  https://cle.clinic/2HT64VR ,6,0,3,True,"#nurses,#NursesWeek"
DrGilotOrtho,2018-05-05,15:26:29,Excited to bring @CleveClinicFL Sports Health to the Coral Springs Community! pic.twitter.com/CUNbfgnQg2,13,0,3,True,
CleveClinicFL,2018-05-05,13:05:40,"On May 19, turn in your unused or expired #prescription medicines for safe disposal with the @CityofWeston and @browardsheriff. #DrugTakeBackDay 👇🏻 pic.twitter.com/yEUVyDbumk",3,0,7,True,"#prescription,#DrugTakeBackDay"
OzzieDelgado,2018-05-05,11:34:32,@CleveClinicFL Dr. Brian Leo at @FlaPanthers Hockeyfest. pic.twitter.com/gLtMdLx88Z,10,0,5,True,
CleveClinicFL,2018-05-05,10:30:00,"#CincodeMayo can mean celebrating with savory snacks like #guacamole. #DYK avocado is high in the 'good kind' of fat, making it a healthy alternative to other dips and spreads? https://hrld.us/2IaUOrn ",4,0,3,True,"#CincodeMayo,#guacamole,#DYK"
